time_pos,byte_pos,size,type,is_normal,has_blur,has_move,has_overexposure,has_block
656.0,198686450.0,0.0025345710874003,B,1,0,0,0,0
656.04,198687108.0,0.0034898501598551,B,1,0,0,0,0
656.08,198651984.0,0.1327606794807596,P,1,0,0,0,0
656.12,198688014.0,0.0251608181503023,P,1,0,0,0,0
656.16,198694546.0,0.0249451099726512,P,1,0,0,0,0
656.2,198701022.0,0.0256923847309425,P,1,0,0,0,0
656.24,198707692.0,0.0195639613266052,P,1,0,0,0,0
656.28,198712771.0,0.0217133392396286,P,1,0,0,0,0
656.32,198718408.0,0.021039251184469,P,1,0,0,0,0
656.36,198723870.0,0.0208466545972805,P,1,0,0,0,0
656.4,198729282.0,0.0220369015061053,P,1,0,0,0,0
656.44,198735003.0,0.0215168907206964,P,1,0,0,0,0
656.48,198740589.0,0.0196641115519432,P,1,0,0,0,0
656.52,198745694.0,0.0215091868572088,P,1,0,0,0,0
656.56,198751278.0,0.0205577597164978,P,1,0,0,0,0
656.6,198756615.0,0.0208620623242556,P,1,0,0,0,0
656.64,198762031.0,0.0200377489310889,P,1,0,0,0,0
656.68,198767233.0,0.0206309464196294,P,1,0,0,0,0
656.72,198772589.0,0.0203420515388467,P,1,0,0,0,0
656.76,198777870.0,0.0204267940372096,P,1,0,0,0,0
656.8,198783173.0,0.020203381996071,P,1,0,0,0,0
656.84,198788418.0,0.0203497554023342,P,1,0,0,0,0
656.88,198793701.0,0.0199992296136512,P,1,0,0,0,0
656.92,198798893.0,0.0201417510881707,P,1,0,0,0,0
656.96,198804122.0,0.0206155386926543,P,1,0,0,0,0
657.0,198844009.0,0.0028658372173645,B,1,0,0,0,0
657.04,198844753.0,0.0033858480027733,B,1,0,0,0,0
657.08,198809474.0,0.1330264627710796,P,1,0,0,0,0
657.12,198845632.0,0.0231963329609799,P,1,0,0,0,0
657.16,198851654.0,0.0234929317052501,P,1,0,0,0,0
657.2,198857753.0,0.0226031354724394,P,1,0,0,0,0
657.24,198863621.0,0.0221678671853934,P,1,0,0,0,0
657.28,198869376.0,0.0184276414621932,P,1,0,0,0,0
657.32,198874160.0,0.0216093370825468,P,1,0,0,0,0
657.36,198879770.0,0.0214360001540772,P,1,0,0,0,0
657.4,198885335.0,0.02222564616155,P,1,0,0,0,0
657.44,198891105.0,0.0205847232387042,P,1,0,0,0,0
657.48,198896449.0,0.0217518585570663,P,1,0,0,0,0
657.52,198902096.0,0.0211740687955009,P,1,0,0,0,0
657.56,198907593.0,0.0208466545972805,P,1,0,0,0,0
657.6,198913005.0,0.0215669658333654,P,1,0,0,0,0
657.64,198918604.0,0.0223065367281691,P,1,0,0,0,0
657.68,198924395.0,0.0162397442317322,P,1,0,0,0,0
657.72,198928611.0,0.0192635106505912,P,1,0,0,0,0
657.76,198933612.0,0.018581718731944,P,1,0,0,0,0
657.8,198938436.0,0.0186510535033319,P,1,0,0,0,0
657.84,198943278.0,0.0242517622587727,P,1,0,0,0,0
657.88,198949574.0,0.0202881244944339,P,1,0,0,0,0
657.92,198954841.0,0.0215438542429028,P,1,0,0,0,0
657.96,198960434.0,0.0205962790339355,P,1,0,0,0,0
658.0,198965781.0,0.020053156658064,P,1,0,0,0,0
658.04,198970987.0,0.0102307307114517,P,1,0,0,0,0
658.08,198973643.0,0.4458919147952698,I,1,0,0,0,0
658.12,199089401.0,0.0192403990601286,P,1,0,0,0,0
658.16,199094396.0,0.0209660644813373,P,1,0,0,0,0
658.2,199099839.0,0.0209198413004121,P,1,0,0,0,0
658.24,199105270.0,0.0210161395940063,P,1,0,0,0,0
658.28,199110726.0,0.0173722121644004,P,1,0,0,0,0
658.32,199115236.0,0.0194329956473171,P,1,0,0,0,0
658.36,199120281.0,0.0189014290666769,P,1,0,0,0,0
658.4,199125188.0,0.0189977273602711,P,1,0,0,0,0
658.44,199130120.0,0.0191209891760718,P,1,0,0,0,0
658.48,199135084.0,0.0199375987057509,P,1,0,0,0,0
658.52,199140260.0,0.0188513539540079,P,1,0,0,0,0
658.56,199145154.0,0.0193020299680289,P,1,0,0,0,0
658.6,199150165.0,0.0203266438118716,P,1,0,0,0,0
658.64,199155442.0,0.0194715149647548,P,1,0,0,0,0
658.68,199160497.0,0.0202688648357151,P,1,0,0,0,0
658.72,199165759.0,0.0195986287122992,P,1,0,0,0,0
658.76,199170847.0,0.0198104849582065,P,1,0,0,0,0
658.8,199175990.0,0.0200454527945764,P,1,0,0,0,0
658.84,199181194.0,0.0200223412041138,P,1,0,0,0,0
658.88,199186392.0,0.0198798197295943,P,1,0,0,0,0
658.92,199191553.0,0.020203381996071,P,1,0,0,0,0
658.96,199196798.0,0.0197103347328685,P,1,0,0,0,0
659.0,199201915.0,0.0200878240437579,P,1,0,0,0,0
659.04,199241756.0,0.0031393243711721,B,1,0,0,0,0
659.08,199207130.0,0.1333769885597627,P,1,0,0,0,0
659.12,199242571.0,0.0218597126458919,P,1,0,0,0,0
659.16,199248246.0,0.0224837255883825,P,1,0,0,0,0
659.2,199254083.0,0.0232348522784176,P,1,0,0,0,0
659.24,199260115.0,0.0228689187627595,P,1,0,0,0,0
659.28,199266052.0,0.0196872231424059,P,1,0,0,0,0
659.32,199271163.0,0.0208389507337929,P,1,0,0,0,0
659.36,199276573.0,0.0216093370825468,P,1,0,0,0,0
659.4,199282183.0,0.0225915796772081,P,1,0,0,0,0
659.44,199288048.0,0.0210931782288817,P,1,0,0,0,0
659.48,199293524.0,0.0210816224336504,P,1,0,0,0,0
659.52,199298997.0,0.0215746696968529,P,1,0,0,0,0
659.56,199304598.0,0.0210931782288817,P,1,0,0,0,0
659.6,199310074.0,0.0213859250414082,P,1,0,0,0,0
659.64,199315626.0,0.0208505065290243,P,1,0,0,0,0
659.68,199321039.0,0.0212857748160702,P,1,0,0,0,0
659.72,199326565.0,0.0219637148029736,P,1,0,0,0,0
659.76,199332267.0,0.0200493047263202,P,1,0,0,0,0
659.8,199337472.0,0.0202919764261777,P,1,0,0,0,0
659.84,199342740.0,0.0212241439081699,P,1,0,0,0,0
659.88,199348250.0,0.0153499479989214,P,1,0,0,0,0
659.92,199352235.0,0.0184006779399869,P,1,0,0,0,0
659.96,199357012.0,0.0175994761372828,P,1,0,0,0,0
660.0,199361581.0,0.0172104310311621,P,1,0,0,0,0
660.04,199404265.0,0.003659335156581,B,1,0,0,0,0
660.08,199366049.0,0.1472054235198952,P,1,0,0,0,0
660.12,199405215.0,0.022090828550518,P,1,0,0,0,0
660.16,199410950.0,0.0220446053695928,P,1,0,0,0,0
660.2,199416673.0,0.0222911290011941,P,1,0,0,0,0
660.24,199422460.0,0.0216671160587034,P,1,0,0,0,0
660.28,199428085.0,0.0220600130965679,P,1,0,0,0,0
660.32,199433812.0,0.0213050344747891,P,1,0,0,0,0
660.36,199439343.0,0.0213050344747891,P,1,0,0,0,0
660.4,199444874.0,0.0213242941335079,P,1,0,0,0,0
660.44,199450410.0,0.0210508069797003,P,1,0,0,0,0
660.48,199455875.0,0.0212819228843264,P,1,0,0,0,0
660.52,199461400.0,0.0208851739147182,P,1,0,0,0,0
660.56,199466822.0,0.0217364508300912,P,1,0,0,0,0
660.6,199472465.0,0.0206810215322984,P,1,0,0,0,0
660.64,199477834.0,0.0212202919764261,P,1,0,0,0,0
660.68,199483343.0,0.0210007318670313,P,1,0,0,0,0
660.72,199488795.0,0.0213435537922268,P,1,0,0,0,0
660.76,199494336.0,0.0212780709525827,P,1,0,0,0,0
660.8,199499860.0,0.0205577597164978,P,1,0,0,0,0
660.84,199505197.0,0.0207927275528677,P,1,0,0,0,0
660.88,199510595.0,0.021590077423828,P,1,0,0,0,0
660.92,199516200.0,0.0203651631293093,P,1,0,0,0,0
660.96,199521487.0,0.0209506567543623,P,1,0,0,0,0
661.0,199526926.0,0.021089326297138,P,1,0,0,0,0
661.04,199568931.0,0.0036323716343746,B,1,0,0,0,0
661.08,199532401.0,0.1407110665998998,P,1,0,0,0,0
661.12,199569874.0,0.0239281999922961,P,1,0,0,0,0
661.16,199576086.0,0.0225992835406956,P,1,0,0,0,0
661.2,199581953.0,0.0222680174107314,P,1,0,0,0,0
661.24,199587734.0,0.0225530603597704,P,1,0,0,0,0
661.28,199593589.0,0.0245714725935056,P,1,0,0,0,0
661.32,199599968.0,0.0170139825122298,P,1,0,0,0,0
661.36,199604385.0,0.0210238434574939,P,1,0,0,0,0
661.4,199609843.0,0.0210777705019067,P,1,0,0,0,0
661.44,199615315.0,0.0228419552405531,P,1,0,0,0,0
661.48,199621245.0,0.0203459034705905,P,1,0,0,0,0
661.52,199626527.0,0.0206425022148607,P,1,0,0,0,0
661.56,199631886.0,0.02199067832518,P,1,0,0,0,0
661.6,199637595.0,0.022025345710874,P,1,0,0,0,0
661.64,199643313.0,0.0213474057239705,P,1,0,0,0,0
661.68,199648855.0,0.0209159893686683,P,1,0,0,0,0
661.72,199654285.0,0.0221370517314433,P,1,0,0,0,0
661.76,199660032.0,0.0207696159624051,P,1,0,0,0,0
661.8,199665424.0,0.0209737683448249,P,1,0,0,0,0
661.84,199670869.0,0.0210777705019067,P,1,0,0,0,0
661.88,199676341.0,0.0206502060783482,P,1,0,0,0,0
661.92,199681702.0,0.020303532221409,P,1,0,0,0,0
661.96,199686973.0,0.0200069334771387,P,1,0,0,0,0
662.0,199726989.0,0.0022610839335926,B,1,0,0,0,0
662.04,199727576.0,0.0034551827741612,B,1,0,0,0,0
662.08,199692167.0,0.1341319671815415,P,1,0,0,0,0
662.12,199728473.0,0.0236316012480258,P,1,0,0,0,0
662.16,199734608.0,0.0223720195678132,P,1,0,0,0,0
662.2,199740416.0,0.0226994337660336,P,1,0,0,0,0
662.24,199746309.0,0.0222372019567813,P,1,0,0,0,0
662.28,199752082.0,0.0241516120334347,P,1,0,0,0,0
662.32,199758352.0,0.0176572551134393,P,1,0,0,0,0
662.36,199762936.0,0.0188243904318015,P,1,0,0,0,0
662.4,199767823.0,0.0223450560456068,P,1,0,0,0,0
662.44,199773624.0,0.0197873733677439,P,1,0,0,0,0
662.48,199778761.0,0.0210970301606255,P,1,0,0,0,0
662.52,199784238.0,0.0202457532452524,P,1,0,0,0,0
662.56,199789494.0,0.0191017295173529,P,1,0,0,0,0
662.6,199794453.0,0.0196332960979931,P,1,0,0,0,0
662.64,199799550.0,0.0188397981587766,P,1,0,0,0,0
662.68,199804441.0,0.0197450021185624,P,1,0,0,0,0
662.72,199809567.0,0.0197565579137937,P,1,0,0,0,0
662.76,199814696.0,0.0194060321251107,P,1,0,0,0,0
662.8,199819734.0,0.0187743153191325,P,1,0,0,0,0
662.84,199824608.0,0.0246408073648934,P,1,0,0,0,0
662.88,199831005.0,0.0214937791302338,P,1,0,0,0,0
662.92,199836585.0,0.0211586610685258,P,1,0,0,0,0
662.96,199842078.0,0.0212010323177073,P,1,0,0,0,0
663.0,199885438.0,0.002037671892454,B,1,0,0,0,0
663.04,199883806.0,0.0062863526058318,B,1,0,0,0,0
663.08,199885967.0,0.0016755903085397,B,1,0,0,0,0
663.12,199847582.0,0.1395323754863063,P,1,0,0,0,0
663.16,199886402.0,0.0206925773275297,P,1,0,0,0,0
663.2,199891774.0,0.0208081352798428,P,1,0,0,0,0
663.24,199897176.0,0.0198990793883132,P,1,0,0,0,0
663.28,199902342.0,0.020203381996071,P,1,0,0,0,0
663.32,199907587.0,0.021004583798775,P,1,0,0,0,0
663.36,199913040.0,0.0209583606178498,P,1,0,0,0,0
663.4,199918481.0,0.0214128885636146,P,1,0,0,0,0
663.44,199924040.0,0.0199298948422633,P,1,0,0,0,0
663.48,199929214.0,0.0149339393705943,P,1,0,0,0,0
663.52,199933091.0,0.0182774161241862,P,1,0,0,0,0
663.56,199937836.0,0.0170679095566426,P,1,0,0,0,0
663.6,199942267.0,0.0181734139671045,P,1,0,0,0,0
663.64,199946985.0,0.0173722121644004,P,1,0,0,0,0
663.68,199951495.0,0.0173067293247563,P,1,0,0,0,0
663.72,199955988.0,0.0184584569161434,P,1,0,0,0,0
663.76,199960780.0,0.0184122337352182,P,1,0,0,0,0
663.8,199965560.0,0.0181734139671045,P,1,0,0,0,0
663.84,199970278.0,0.0188397981587766,P,1,0,0,0,0
663.88,199975169.0,0.017745849543546,P,1,0,0,0,0
663.92,199979776.0,0.0187935749778513,P,1,0,0,0,0
663.96,199984655.0,0.0169716112630484,P,1,0,0,0,0
664.0,199989061.0,0.0231154423943607,P,1,0,0,0,0
664.04,200027242.0,0.0028080582412079,B,1,0,0,0,0
664.08,199995062.0,0.1239551635145025,P,1,0,0,0,0
664.12,200027971.0,0.0226416547898771,P,1,0,0,0,0
664.16,200033849.0,0.0187049805477446,P,1,0,0,0,0
664.2,200038705.0,0.0207426524401987,P,1,0,0,0,0
664.24,200044090.0,0.0210970301606255,P,1,0,0,0,0
664.28,200049567.0,0.0202573090404838,P,1,0,0,0,0
664.32,200054826.0,0.0196910750741496,P,1,0,0,0,0
664.36,200059938.0,0.0205500558530102,P,1,0,0,0,0
664.4,200065273.0,0.0215130387889526,P,1,0,0,0,0
664.44,200070858.0,0.0184969762335811,P,1,0,0,0,0
664.48,200075660.0,0.0195254420091675,P,1,0,0,0,0
664.52,200080729.0,0.0191325449713031,P,1,0,0,0,0
664.56,200085696.0,0.0149146797118755,P,1,0,0,0,0
664.6,200089568.0,0.0178691113593467,P,1,0,0,0,0
664.64,200094207.0,0.0173105812565001,P,1,0,0,0,0
664.68,200098701.0,0.0171102808058241,P,1,0,0,0,0
664.72,200103143.0,0.0169215361503794,P,1,0,0,0,0
664.76,200107536.0,0.0172605061438311,P,1,0,0,0,0
664.8,200112017.0,0.0216671160587034,P,1,0,0,0,0
664.84,200117642.0,0.0196255922345056,P,1,0,0,0,0
664.88,200122737.0,0.0181734139671045,P,1,0,0,0,0
664.92,200127455.0,0.0195601093948615,P,1,0,0,0,0
664.96,200132533.0,0.0186125341858942,P,1,0,0,0,0
665.0,200137365.0,0.0184083818034744,P,1,0,0,0,0
665.04,200173497.0,0.0027887985824891,B,1,0,0,0,0
665.08,200142144.0,0.1207696159624051,P,1,0,0,0,0
665.12,200174221.0,0.0230961827356419,P,1,0,0,0,0
665.16,200180217.0,0.021089326297138,P,1,0,0,0,0
665.2,200185692.0,0.0160047763953622,P,1,0,0,0,0
665.24,200189847.0,0.018631793844613,P,1,0,0,0,0
665.28,200194684.0,0.018716536342976,P,1,0,0,0,0
665.32,200199543.0,0.0178729632910904,P,1,0,0,0,0
665.36,200204183.0,0.0188937252031894,P,1,0,0,0,0
665.4,200209088.0,0.0179153345402719,P,1,0,0,0,0
665.44,200213739.0,0.0194445514425484,P,1,0,0,0,0
665.48,200218787.0,0.0191402488347906,P,1,0,0,0,0
665.52,200223756.0,0.0183544547590616,P,1,0,0,0,0
665.56,200228521.0,0.0183737144177805,P,1,0,0,0,0
665.6,200233291.0,0.0180424482878163,P,1,0,0,0,0
665.64,200237975.0,0.0179268903355032,P,1,0,0,0,0
665.68,200242629.0,0.0177381456800585,P,1,0,0,0,0
665.72,200247234.0,0.0179731135164284,P,1,0,0,0,0
665.76,200251900.0,0.0185624590732252,P,1,0,0,0,0
665.8,200256719.0,0.0187858711143638,P,1,0,0,0,0
665.84,200261596.0,0.0177689611340087,P,1,0,0,0,0
665.88,200266209.0,0.0181695620353607,P,1,0,0,0,0
665.92,200270926.0,0.0172566542120873,P,1,0,0,0,0
665.96,200275406.0,0.0186934247525133,P,1,0,0,0,0
666.0,200280259.0,0.0186048303224066,P,1,0,0,0,0
666.04,200315998.0,0.0028042063094641,B,1,0,0,0,0
666.08,200285089.0,0.1190593582681714,P,1,0,0,0,0
666.12,200316726.0,0.0225029852471014,P,1,0,0,0,0
666.16,200322568.0,0.0216671160587034,P,1,0,0,0,0
666.2,200328193.0,0.0174916220484573,P,1,0,0,0,0
666.24,200332734.0,0.0122953661261122,P,1,0,0,0,0
666.28,200335926.0,0.0239744231732213,P,1,0,0,0,0
666.32,200342150.0,0.0178768152228342,P,1,0,0,0,0
666.36,200346791.0,0.0195138862139362,P,1,0,0,0,0
666.4,200351857.0,0.0193713647394168,P,1,0,0,0,0
666.44,200356886.0,0.0182388968067485,P,1,0,0,0,0
666.48,200361621.0,0.0190747659951465,P,1,0,0,0,0
666.52,200366573.0,0.0195254420091675,P,1,0,0,0,0
666.56,200371642.0,0.0194406995108046,P,1,0,0,0,0
666.6,200376689.0,0.0183005277146488,P,1,0,0,0,0
666.64,200381440.0,0.0192904741727976,P,1,0,0,0,0
666.68,200386448.0,0.018731944069951,P,1,0,0,0,0
666.72,200391311.0,0.0184777165748622,P,1,0,0,0,0
666.76,200396108.0,0.0201109356342205,P,1,0,0,0,0
666.8,200401329.0,0.0181503023766418,P,1,0,0,0,0
666.84,200406041.0,0.0143484457455413,P,1,0,0,0,0
666.88,200409766.0,0.0167481992219097,P,1,0,0,0,0
666.92,200414114.0,0.0166480489965717,P,1,0,0,0,0
666.96,200418436.0,0.0166711605870343,P,1,0,0,0,0
667.0,200422764.0,0.0169215361503794,P,1,0,0,0,0
667.04,200458128.0,0.0029390239204961,B,1,0,0,0,0
667.08,200427157.0,0.1192981780362852,P,1,0,0,0,0
667.12,200458891.0,0.0243750240745733,P,1,0,0,0,0
667.16,200465219.0,0.0232810754593428,P,1,0,0,0,0
667.2,200471263.0,0.0232078887562112,P,1,0,0,0,0
667.24,200477288.0,0.0159816648048996,P,1,0,0,0,0
667.28,200481437.0,0.0194946265552174,P,1,0,0,0,0
667.32,200486498.0,0.0193020299680289,P,1,0,0,0,0
667.36,200491509.0,0.0189592080428334,P,1,0,0,0,0
667.4,200496431.0,0.0185932745271753,P,1,0,0,0,0
667.44,200501258.0,0.0201648626786333,P,1,0,0,0,0
667.48,200506493.0,0.0192326951966411,P,1,0,0,0,0
667.52,200511486.0,0.0192866222410538,P,1,0,0,0,0
667.56,200516493.0,0.0186279419128693,P,1,0,0,0,0
667.6,200521329.0,0.0186972766842571,P,1,0,0,0,0
667.64,200526183.0,0.0190131350872462,P,1,0,0,0,0
667.68,200531119.0,0.0134393898540117,P,1,0,0,0,0
667.72,200534608.0,0.0163514502523015,P,1,0,0,0,0
667.76,200538853.0,0.0173413967104502,P,1,0,0,0,0
667.8,200543355.0,0.0171911713724432,P,1,0,0,0,0
667.84,200547818.0,0.0165517507029775,P,1,0,0,0,0
667.88,200552115.0,0.016844497515504,P,1,0,0,0,0
667.92,200556488.0,0.0167135318362158,P,1,0,0,0,0
667.96,200560827.0,0.0226878779708023,P,1,0,0,0,0
668.0,200566717.0,0.0191518046300219,P,1,0,0,0,0
668.04,200571689.0,0.0072031123608489,P,1,0,0,0,0
668.08,200573559.0,0.4626247062902045,I,1,0,0,0,0
668.12,200693661.0,0.017630291591233,P,1,0,0,0,0
668.16,200698238.0,0.0165633064982088,P,1,0,0,0,0
668.2,200702538.0,0.0190131350872462,P,1,0,0,0,0
668.24,200707474.0,0.0195562574631177,P,1,0,0,0,0
668.28,200712551.0,0.0192981780362851,P,1,0,0,0,0
668.32,200717561.0,0.0210662147066754,P,1,0,0,0,0
668.36,200723030.0,0.0194021801933669,P,1,0,0,0,0
668.4,200728067.0,0.0203381996071029,P,1,0,0,0,0
668.44,200733347.0,0.0156465467431917,P,1,0,0,0,0
668.48,200737409.0,0.0181271907861792,P,1,0,0,0,0
668.52,200742115.0,0.018631793844613,P,1,0,0,0,0
668.56,200746952.0,0.0185509032779939,P,1,0,0,0,0
668.6,200751768.0,0.0175994761372828,P,1,0,0,0,0
668.64,200756337.0,0.0185123839605562,P,1,0,0,0,0
668.68,200761143.0,0.0185277916875312,P,1,0,0,0,0
668.72,200765953.0,0.0180000770386348,P,1,0,0,0,0
668.76,200770626.0,0.0172104310311621,P,1,0,0,0,0
668.8,200775094.0,0.0180963753322291,P,1,0,0,0,0
668.84,200779792.0,0.0175571048881013,P,1,0,0,0,0
668.88,200784350.0,0.0175879203420515,P,1,0,0,0,0
668.92,200788916.0,0.0188898732714456,P,1,0,0,0,0
668.96,200793820.0,0.0183390470320865,P,1,0,0,0,0
669.0,200798581.0,0.0190516544046839,P,1,0,0,0,0
669.04,200837478.0,0.0050845499017757,B,1,0,0,0,0
669.08,200838798.0,0.0022572320018489,B,1,0,0,0,0
669.12,200803527.0,0.1307769346327183,P,1,0,0,0,0
669.16,200839384.0,0.0172874696660375,P,1,0,0,0,0
669.2,200843872.0,0.019818188821694,P,1,0,0,0,0
669.24,200849017.0,0.0217441546935788,P,1,0,0,0,0
669.28,200854662.0,0.0218558607141481,P,1,0,0,0,0
669.32,200860336.0,0.0214013327683833,P,1,0,0,0,0
669.36,200865892.0,0.0159315896922306,P,1,0,0,0,0
669.4,200870028.0,0.0178845190863217,P,1,0,0,0,0
669.44,200874671.0,0.0187434998651823,P,1,0,0,0,0
669.48,200879537.0,0.0180193366973537,P,1,0,0,0,0
669.52,200884215.0,0.0183737144177805,P,1,0,0,0,0
669.56,200888985.0,0.0190555063364277,P,1,0,0,0,0
669.6,200893932.0,0.018766611455645,P,1,0,0,0,0
669.64,200898804.0,0.0179615577211971,P,1,0,0,0,0
669.68,200903467.0,0.018131042717923,P,1,0,0,0,0
669.72,200908174.0,0.0171256885327991,P,1,0,0,0,0
669.76,200912620.0,0.0173760640961442,P,1,0,0,0,0
669.8,200917131.0,0.0169716112630484,P,1,0,0,0,0
669.84,200921537.0,0.0174376950040445,P,1,0,0,0,0
669.88,200926064.0,0.0155887677670351,P,1,0,0,0,0
669.92,200930111.0,0.0168367936520164,P,1,0,0,0,0
669.96,200934482.0,0.0154462462925156,P,1,0,0,0,0
670.0,200938492.0,0.0150957205038326,P,0,0,1,0,0
670.04,200967434.0,0.0038519317437695,B,0,0,1,0,0
670.08,200942411.0,0.0963868880243442,P,0,0,1,0,0
670.12,200968434.0,0.0215014829937213,P,0,0,1,0,0
670.16,200974016.0,0.0193752166711605,P,0,0,1,0,0
670.2,200979046.0,0.0198374484804129,P,0,0,1,0,0
670.24,200984196.0,0.0169484996725858,P,0,0,1,0,0
670.28,200988596.0,0.0155541003813412,P,0,0,1,0,0
670.32,200992634.0,0.0160163321905935,P,0,0,1,0,0
670.36,200996792.0,0.015473209814722,P,0,0,1,0,0
670.4,201000809.0,0.0153615037941527,P,0,0,1,0,0
670.44,201004797.0,0.0146026732406301,P,0,0,1,0,0
670.48,201008588.0,0.0130310850891722,P,0,0,1,0,0
670.52,201011971.0,0.0136050229189938,P,0,0,1,0,0
670.56,201015503.0,0.0109664496745117,P,0,0,1,0,0
670.6,201018350.0,0.0092754516389969,P,0,0,1,0,0
670.64,201020758.0,0.0064019105581449,P,0,0,1,0,0
670.68,201094022.0,0.010076653441701,B,0,0,1,0,0
670.72,201064960.0,0.1119448403374292,B,0,0,1,0,0
670.76,201096638.0,0.0800277339085551,B,0,0,1,0,0
670.8,201022420.0,0.1638611763799545,P,0,0,1,0,0
670.84,201117414.0,0.0538191903239474,P,0,0,1,0,0
670.88,201148913.0,0.045837987750857,B,0,0,1,0,0
670.92,201160813.0,0.0621624744809522,B,0,0,1,0,0
670.96,201131386.0,0.067512807673048,P,0,0,1,0,0
671.0,201176951.0,0.0399676437733523,P,0,0,1,0,0
671.04,201187327.0,0.043314972458688,P,0,0,1,0,0
671.08,201198572.0,0.0510573552636647,P,0,0,1,0,0
671.12,201211827.0,0.0744193212896267,P,0,0,1,0,0
671.16,201231147.0,0.0844420476869149,P,0,0,1,0,0
671.2,201253069.0,0.0901583143946689,P,0,0,1,0,0
671.24,201276475.0,0.0854782173259889,P,0,0,1,0,0
671.28,201298666.0,0.0749431840067794,P,0,0,1,0,0
671.32,201318122.0,0.1072878548592119,I,0,0,1,0,0
671.36,201370333.0,0.0677323677824428,B,0,0,1,0,0
671.4,201387917.0,0.0612688263163976,B,0,0,1,0,0
671.44,201345975.0,0.0938253534147375,P,0,0,1,0,0
671.48,201434031.0,0.0781171757636454,B,0,0,1,0,0
671.52,201454311.0,0.0755132699048572,B,0,0,1,0,0
671.56,201403823.0,0.116359154115789,P,0,0,1,0,0
671.6,201473915.0,0.0827009745387311,P,0,0,1,0,0
671.64,201495385.0,0.0424868071337775,P,0,0,1,0,0
671.68,201506415.0,0.0389276222025345,P,0,0,1,0,0
671.72,201516521.0,0.0478486961211047,P,0,0,1,0,0
671.76,201528943.0,0.0420862062324255,P,0,0,1,0,0
671.8,201539869.0,0.0475713570355533,P,0,0,1,0,0
671.84,201552219.0,0.042128577481607,P,0,0,1,0,0
671.88,201563156.0,0.0387542852740649,P,0,0,1,0,0
671.92,201573217.0,0.0380879010823928,P,0,0,1,0,0
671.96,201583105.0,0.0469203805708562,P,0,0,1,0,0
672.0,201650302.0,0.0530680636339124,B,0,0,1,0,0
672.04,201595286.0,0.2119178768152228,P,0,0,1,0,0
672.08,201664079.0,0.0730595893840761,P,0,0,1,0,0
672.12,201683046.0,0.0594699741920573,P,0,0,1,0,0
672.16,201698485.0,0.0450676014021031,P,0,0,1,0,0
672.2,201710185.0,0.0456222795732059,P,0,0,1,0,0
672.24,201722029.0,0.039170293902392,P,0,0,1,0,0
672.28,201732198.0,0.061295789838604,P,0,0,1,0,0
672.32,201748111.0,0.0499133315357651,P,0,0,1,0,0
672.36,201761069.0,0.054092677477755,P,0,0,1,0,0
672.4,201775112.0,0.0435499402950579,P,0,0,1,0,0
672.44,201786418.0,0.0545009822425946,P,0,0,1,0,0
672.48,201800567.0,0.0407457339855937,P,0,0,1,0,0
672.52,201811145.0,0.05260583182466,P,0,0,1,0,0
672.56,201824802.0,0.0538731173683602,P,0,0,1,0,0
672.6,201838788.0,0.0540194907746234,P,0,0,1,0,0
672.64,201852812.0,0.0539347482762605,P,0,0,1,0,0
672.68,201866814.0,0.0554832248372558,P,0,0,1,0,0
672.72,201881218.0,0.0542891259966873,P,0,0,1,0,0
672.76,201895312.0,0.0531065829513501,P,0,0,1,0,0
672.8,201909099.0,0.0552020338199607,P,0,0,1,0,0
672.84,201923430.0,0.0546974307615269,P,0,0,1,0,0
672.88,201937630.0,0.0579638688802434,P,0,0,1,0,0
672.92,201952678.0,0.0546974307615269,P,0,0,1,0,0
672.96,201966878.0,0.0558221948307076,P,0,0,1,0,0
673.0,202033210.0,0.0483032240668695,B,0,0,1,0,0
673.04,201981370.0,0.1996841415970109,P,0,0,1,0,0
673.08,202045750.0,0.0467624513693617,P,0,0,1,0,0
673.12,202057890.0,0.0497939216517083,P,0,0,1,0,0
673.16,202070817.0,0.0490273872346982,P,0,0,1,0,0
673.2,202083545.0,0.0439582450598975,P,0,0,1,0,0
673.24,202094957.0,0.0456916143445938,P,0,0,1,0,0
673.28,202106819.0,0.0492854666615307,P,0,0,1,0,0
673.32,202119614.0,0.0900273487153807,P,0,0,1,0,0
673.36,202142986.0,0.046123030699896,P,0,0,1,0,0
673.4,202154960.0,0.0466969685297176,P,0,0,1,0,0
673.44,202167083.0,0.0363429760024652,P,0,0,1,0,0
673.48,202176518.0,0.0537267439620969,P,0,0,1,0,0
673.52,202190466.0,0.0469935672739879,P,0,0,1,0,0
673.56,202202666.0,0.0883324987481221,P,0,0,1,0,0
673.6,202225598.0,0.0588613689765417,P,0,0,1,0,0
673.64,202240879.0,0.0580177959246562,P,0,0,1,0,0
673.68,202255941.0,0.0611648241593159,P,0,0,1,0,0
673.72,202271820.0,0.0674973999460729,P,0,0,1,0,0
673.76,202289343.0,0.0679365201648626,P,0,0,1,0,0
673.8,202306980.0,0.0625245560648665,P,0,0,1,0,0
673.84,202323212.0,0.0592427102191749,P,0,0,1,0,0
673.88,202338592.0,0.0562382034590347,P,0,0,1,0,0
673.92,202353192.0,0.068298601748777,P,0,0,1,0,0
673.96,202370923.0,0.0683178614074958,P,0,0,1,0,0
674.0,202463695.0,0.0497476984707831,B,0,0,1,0,0
