time_pos,byte_pos,size,type,is_normal,has_blur,has_move,has_overexposure,has_block
409.16,96126377.0,0.2500228170593374,P,1,0,0,0,0
409.2,96156685.0,0.1474112416391775,P,1,0,0,0,0
409.24,96167991.0,0.1511793160097526,P,1,0,0,0,0
409.28,96179586.0,0.1527308760446953,P,1,0,0,0,0
409.32,96222545.0,0.0680730667431581,B,1,0,0,0,0
409.36,96212692.0,0.128466563229331,B,1,0,0,0,0
409.4,96227766.0,0.0641485325371266,B,1,0,0,0,0
409.44,96191300.0,0.2789157333402871,P,1,0,0,0,0
409.48,96262837.0,0.0662477019961667,B,1,0,0,0,0
409.52,96252877.0,0.1298616634288173,B,1,0,0,0,0
409.56,96267918.0,0.0598850020209395,B,1,0,0,0,0
409.6,96232686.0,0.2632567114750251,P,1,0,0,0,0
409.64,96272511.0,0.1349205314419077,P,1,0,0,0,0
409.68,96282859.0,0.1339035425114411,P,1,0,0,0,0
409.72,96293129.0,0.1260675124189994,P,1,0,0,0,0
409.76,96302798.0,0.1193397394943739,P,1,0,0,0,0
409.8,96311951.0,0.1186356702348201,P,1,0,0,0,0
409.84,96360148.0,0.0602370366507164,B,1,0,0,0,0
409.88,96348607.0,0.1504752467501988,B,1,0,0,0,0
409.92,96364768.0,0.0458296934691057,B,1,0,0,0,0
409.96,96321050.0,0.3592969738060159,P,1,0,0,0,0
410.0,96368283.0,0.1505274000286843,P,1,0,0,0,0
410.04,96379828.0,0.1234728868143473,P,1,0,0,0,0
410.08,96389298.0,0.129105440890778,P,1,0,0,0,0
410.12,96399200.0,0.1406313154360666,P,1,0,0,0,0
410.16,96409986.0,0.1361461334863163,P,1,0,0,0,0
410.2,96420428.0,0.1293922839224481,P,1,0,0,0,0
410.24,96430352.0,0.1295748203971472,P,1,0,0,0,0
410.28,96440290.0,0.1331082050145377,P,1,0,0,0,0
410.32,96450499.0,0.1311394187517112,P,1,0,0,0,0
410.36,96460557.0,0.1222994380484243,P,1,0,0,0,0
410.4,96469937.0,0.1222603230895602,P,1,0,0,0,0
410.44,96479314.0,0.1216344837477346,P,1,0,0,0,0
410.48,96488643.0,0.1239683429599593,P,1,0,0,0,0
410.52,96498151.0,0.1231860437826772,P,1,0,0,0,0
410.56,96507599.0,0.1256502861911156,P,1,0,0,0,0
410.6,96517236.0,0.1240074579188234,P,1,0,0,0,0
410.64,96526747.0,0.1293662072832053,P,1,0,0,0,0
410.68,96536669.0,0.1272409611849224,P,1,0,0,0,0
410.72,96546428.0,0.1223776679661525,P,1,0,0,0,0
410.76,96555814.0,0.1187139001525483,P,1,0,0,0,0
410.8,96564919.0,0.1126510815286126,P,1,0,0,0,0
410.84,96614007.0,0.0582812887075113,B,1,0,0,0,0
410.88,96603354.0,0.1388972189264247,B,1,0,0,0,0
410.92,96618477.0,0.0461426131400185,B,1,0,0,0,0
410.96,96573559.0,0.3884767331186357,P,1,0,0,0,0
411.0,96622016.0,0.126797658317796,P,1,0,0,0,0
411.04,96631741.0,0.1312828402675463,P,1,0,0,0,0
411.08,96641810.0,0.1362765166825299,P,1,0,0,0,0
411.12,96652262.0,0.134007849068412,P,1,0,0,0,0
411.16,96662540.0,0.1278407238875054,P,1,0,0,0,0
411.2,96672345.0,0.1243725308682217,P,1,0,0,0,0
411.24,96681884.0,0.1382061879864923,P,1,0,0,0,0
411.28,96692484.0,0.1303440812548078,P,1,0,0,0,0
411.32,96702481.0,0.1369023560243555,P,1,0,0,0,0
411.36,96712981.0,0.1264195470487763,P,1,0,0,0,0
411.4,96722677.0,0.1356376390210829,P,1,0,0,0,0
411.44,96733080.0,0.1303701578940506,P,1,0,0,0,0
411.48,96743079.0,0.1300702765427591,P,1,0,0,0,0
411.52,96753055.0,0.1296139353560113,P,1,0,0,0,0
411.56,96762996.0,0.1376325019231521,P,1,0,0,0,0
411.6,96773552.0,0.1330169367771881,P,1,0,0,0,0
411.64,96783754.0,0.1319608328878574,P,1,0,0,0,0
411.68,96793875.0,0.1256242095518729,P,1,0,0,0,0
411.72,96803510.0,0.1459770264808271,P,1,0,0,0,0
411.76,96814706.0,0.1258328226658148,P,1,0,0,0,0
411.8,96824357.0,0.1105127971107083,P,1,0,0,0,0
411.84,96876113.0,0.047759364773068,B,1,0,0,0,0
411.88,96868171.0,0.1035503344328983,B,1,0,0,0,0
411.92,96879776.0,0.0357119574429247,B,1,0,0,0,0
411.96,96832833.0,0.460748138779874,P,1,0,0,0,0
412.0,96907353.0,0.0427135350795989,B,1,0,0,0,0
412.04,96901671.0,0.0740837320886084,B,1,0,0,0,0
412.08,96910629.0,0.0375633988291589,B,1,0,0,0,0
412.12,96882515.0,0.24976205066691,P,1,0,0,0,0
412.16,96929311.0,0.0496629594377876,B,1,0,0,0,0
412.2,96933120.0,0.0357771490410315,B,1,0,0,0,0
412.24,96913510.0,0.2060184883372231,P,1,0,0,0,0
412.28,96935864.0,0.116784228848586,P,1,0,0,0,0
412.32,96944821.0,0.1053235459014042,P,1,0,0,0,0
412.36,96952899.0,0.0960663389702335,P,1,0,0,0,0
412.4,96960267.0,0.0937976713561156,P,1,0,0,0,0
412.44,96967461.0,0.0933022152105036,P,1,0,0,0,0
412.48,96974617.0,0.1186617468740628,P,1,0,0,0,0
412.52,96983718.0,0.1367589345085205,P,1,0,0,0,0
412.56,96994207.0,0.1212824491179576,P,1,0,0,0,0
412.6,97003509.0,0.1569161766431542,P,1,0,0,0,0
412.64,97015544.0,0.1525222629307535,P,1,0,0,0,0
412.68,97027242.0,0.1235771933713183,P,1,0,0,0,0
412.72,97036720.0,0.1330821283752949,P,1,0,0,0,0
412.76,97046927.0,0.1122729702595929,P,1,0,0,0,0
412.8,97055538.0,0.1006427891573334,P,1,0,0,0,0
412.84,97102307.0,0.0319047681134855,B,1,0,0,0,0
412.88,97096563.0,0.0748921079051331,B,1,0,0,0,0
412.92,97104754.0,0.0231299790083054,B,1,0,0,0,0
412.96,97063257.0,0.4342542733092559,P,1,0,0,0,0
413.0,97106528.0,0.1232381970611627,P,1,0,0,0,0
413.04,97115980.0,0.1120904337848938,P,1,0,0,0,0
413.08,97124577.0,0.1117644757943596,P,1,0,0,0,0
413.12,97133149.0,0.1130031161583895,P,1,0,0,0,0
413.16,97141816.0,0.1162626960637313,P,1,0,0,0,0
413.2,97150733.0,0.1214258706337927,P,1,0,0,0,0
413.24,97160046.0,0.1264586620076404,P,1,0,0,0,0
413.28,97169745.0,0.120265460187491,P,1,0,0,0,0
413.32,97178969.0,0.1220125950167542,P,1,0,0,0,0
413.36,97188327.0,0.1109560999778348,P,1,0,0,0,0
413.4,97196837.0,0.1023116940688684,P,1,0,0,0,0
413.44,97204684.0,0.0936803264795233,P,1,0,0,0,0
413.48,97211869.0,0.0917636934951823,P,1,0,0,0,0
413.52,97218907.0,0.0894428726025789,P,1,0,0,0,0
413.56,97225767.0,0.0917245785363182,P,1,0,0,0,0
413.6,97232802.0,0.0832366324628082,P,1,0,0,0,0
413.64,97239186.0,0.0828845978330312,P,1,0,0,0,0
413.68,97245543.0,0.0856878365516252,P,1,0,0,0,0
413.72,97252115.0,0.0821544519342347,P,1,0,0,0,0
413.76,97266206.0,0.0276021226384343,B,1,0,0,0,0
413.8,97258416.0,0.1015685098504504,P,1,0,0,0,0
413.84,97308421.0,0.0338996310155547,B,1,0,0,0,0
413.88,97301744.0,0.0870568601118687,B,1,0,0,0,0
413.92,97311021.0,0.0354903060093615,B,1,0,0,0,0
413.96,97268323.0,0.4357536800657131,P,1,0,0,0,0
414.0,97313743.0,0.1268758882355242,P,1,0,0,0,0
414.04,97323474.0,0.1263413171310481,P,1,0,0,0,0
414.08,97333164.0,0.1048150514361709,P,1,0,0,0,0
414.12,97341203.0,0.1219474034186474,P,1,0,0,0,0
414.16,97350556.0,0.1027158819771307,P,1,0,0,0,0
414.2,97358434.0,0.117814256098674,P,1,0,0,0,0
414.24,97367470.0,0.1094306165821348,P,1,0,0,0,0
414.28,97375863.0,0.1044760551260153,P,1,0,0,0,0
414.32,97383876.0,0.1088438921991733,P,1,0,0,0,0
414.36,97392224.0,0.1045282084045008,P,1,0,0,0,0
414.4,97400241.0,0.100877478910518,P,1,0,0,0,0
414.44,97407978.0,0.0960011473721266,P,1,0,0,0,0
414.48,97415341.0,0.0877870060106653,P,1,0,0,0,0
414.52,97422074.0,0.0867700170801987,P,1,0,0,0,0
414.56,97428729.0,0.0830932109469731,P,1,0,0,0,0
414.6,97435102.0,0.080850619972098,P,1,0,0,0,0
414.64,97441303.0,0.0758308669178716,P,1,0,0,0,0
414.68,97447119.0,0.0723496355789665,P,1,0,0,0,0
414.72,97452668.0,0.0648526017966804,P,1,0,0,0,0
414.76,97457642.0,0.0583204036663754,P,1,0,0,0,0
414.8,97462115.0,0.0481374760420876,P,1,0,0,0,0
414.84,97503142.0,0.0194401345554584,B,1,0,0,0,0
414.88,97504633.0,0.0198573607833422,B,1,0,0,0,0
414.92,97465807.0,0.4867856630637443,P,1,0,0,0,0
414.96,97506156.0,0.1128857712817972,P,1,0,0,0,0
415.0,97514814.0,0.1078138649490853,P,1,0,0,0,0
415.04,97523083.0,0.1007992489927898,P,1,0,0,0,0
415.08,97530814.0,0.0973701709323702,P,1,0,0,0,0
415.12,97538282.0,0.1000951797332359,P,1,0,0,0,0
415.16,97545959.0,0.0943192041409703,P,1,0,0,0,0
415.2,97553193.0,0.089195144529773,P,1,0,0,0,0
415.24,97560034.0,0.0933282918497464,P,1,0,0,0,0
415.28,97567192.0,0.0893255277259866,P,1,0,0,0,0
415.32,97574043.0,0.0878782742480149,P,1,0,0,0,0
415.36,97580783.0,0.0864049441308004,P,1,0,0,0,0
415.4,97587410.0,0.0833279007001577,P,1,0,0,0,0
415.44,97593801.0,0.0818415322633219,P,1,0,0,0,0
415.48,97600078.0,0.0859225263048098,P,1,0,0,0,0
415.52,97606668.0,0.0828194062349244,P,1,0,0,0,0
415.56,97613020.0,0.0848533840958577,P,1,0,0,0,0
415.6,97619528.0,0.0819588771399142,P,1,0,0,0,0
415.64,97625814.0,0.0837190502887987,P,1,0,0,0,0
415.68,97632235.0,0.0761568249084058,P,1,0,0,0,0
415.72,97638076.0,0.0765088595381827,P,1,0,0,0,0
415.76,97643944.0,0.0681121817020222,P,1,0,0,0,0
415.8,97649168.0,0.0588810514100942,P,1,0,0,0,0
415.84,97653684.0,0.0479288629281458,P,1,0,0,0,0
415.88,97657360.0,0.9454998239826852,I,1,0,0,0,0
415.92,97729877.0,0.0734970077056468,P,1,0,0,0,0
415.96,97735514.0,0.100382022764906,P,1,0,0,0,0
416.0,97743213.0,0.1011512836225667,P,1,0,0,0,0
416.04,97750971.0,0.1015685098504504,P,1,0,0,0,0
416.08,97758761.0,0.0962879904037967,P,1,0,0,0,0
416.12,97766146.0,0.1001473330117214,P,1,0,0,0,0
416.16,97773827.0,0.0975787840463121,P,1,0,0,0,0
416.2,97781311.0,0.0953492313910583,P,1,0,0,0,0
416.24,97788624.0,0.0960533006506121,P,1,0,0,0,0
416.28,97795991.0,0.092532954352843,P,1,0,0,0,0
416.32,97803088.0,0.0909292410394148,P,1,0,0,0,0
416.36,97810062.0,0.0935499432833096,P,1,0,0,0,0
416.4,97817237.0,0.0899122521089482,P,1,0,0,0,0
416.44,97824133.0,0.0851793420863919,P,1,0,0,0,0
416.48,97830666.0,0.0854270701591978,P,1,0,0,0,0
416.52,97837218.0,0.0843057746717603,P,1,0,0,0,0
416.56,97843684.0,0.0885953818271901,P,1,0,0,0,0
416.6,97850479.0,0.0864049441308004,P,1,0,0,0,0
416.64,97857106.0,0.084188429795168,P,1,0,0,0,0
416.68,97863563.0,0.0790122169054852,P,1,0,0,0,0
416.72,97869623.0,0.0762089781868912,P,1,0,0,0,0
416.76,97875468.0,0.0683990247336923,P,1,0,0,0,0
416.8,97880714.0,0.0594677757930557,P,1,0,0,0,0
416.84,97923374.0,0.0265851337079677,B,1,0,0,0,0
416.88,97925413.0,0.0243816576919566,B,1,0,0,0,0
416.92,97885275.0,0.4967469392544689,P,1,0,0,0,0
416.96,97927283.0,0.1188312450291406,P,1,0,0,0,0
417.0,97936397.0,0.1056625422115597,P,1,0,0,0,0
417.04,97944501.0,0.1130161544780108,P,1,0,0,0,0
417.08,97953169.0,0.1049584729520059,P,1,0,0,0,0
417.12,97961219.0,0.1034199512366846,P,1,0,0,0,0
417.16,97969151.0,0.0916593869382114,P,1,0,0,0,0
417.2,97976181.0,0.0953622697106796,P,1,0,0,0,0
417.24,97983495.0,0.0924416861154934,P,1,0,0,0,0
417.28,97990585.0,0.088699688384161,P,1,0,0,0,0
417.32,97997388.0,0.086639633883985,P,1,0,0,0,0
417.36,98004033.0,0.0827150996779535,P,1,0,0,0,0
417.4,98010377.0,0.0852314953648773,P,1,0,0,0,0
417.44,98016914.0,0.0808245433328552,P,1,0,0,0,0
417.48,98023113.0,0.0775780017471348,P,1,0,0,0,0
417.52,98029063.0,0.0845535027445662,P,1,0,0,0,0
417.56,98035548.0,0.0776171167059989,P,1,0,0,0,0
417.6,98041501.0,0.0748399546266477,P,1,0,0,0,0
417.64,98047241.0,0.0708111138636452,P,1,0,0,0,0
417.68,98052672.0,0.0646048737238744,P,1,0,0,0,0
417.72,98057627.0,0.0647222186004667,P,1,0,0,0,0
417.76,98062591.0,0.0574077212928797,P,1,0,0,0,0
417.8,98066994.0,0.0459079233868339,P,1,0,0,0,0
417.84,98107720.0,0.0167020874349713,B,1,0,0,0,0
417.88,98109001.0,0.0186578353781764,B,1,0,0,0,0
417.92,98070515.0,0.4850906815129666,P,1,0,0,0,0
417.96,98110432.0,0.1163409259814595,P,1,0,0,0,0
418.0,98119355.0,0.1054017758191324,P,1,0,0,0,0
418.04,98127439.0,0.1004341760433915,P,1,0,0,0,0
418.08,98135142.0,0.0959229174543984,P,1,0,0,0,0
418.12,98142499.0,0.0949450434827959,P,1,0,0,0,0
418.16,98149781.0,0.089090837972802,P,1,0,0,0,0
418.2,98156614.0,0.0903946699349387,P,1,0,0,0,0
418.24,98163547.0,0.0900556736247832,P,1,0,0,0,0
418.28,98170454.0,0.0873958564220243,P,1,0,0,0,0
418.32,98177157.0,0.0925199160332216,P,1,0,0,0,0
418.36,98184253.0,0.0859355646244312,P,1,0,0,0,0
418.4,98190844.0,0.0874088947416456,P,1,0,0,0,0
418.44,98197548.0,0.08497072897245,P,1,0,0,0,0
418.48,98204065.0,0.0848273074566149,P,1,0,0,0,0
418.52,98210571.0,0.0836277820514492,P,1,0,0,0,0
418.56,98216985.0,0.0837581652476628,P,1,0,0,0,0
418.6,98223409.0,0.0808115050132338,P,1,0,0,0,0
418.64,98229607.0,0.074709571430434,P,1,0,0,0,0
418.68,98235337.0,0.0702113511610623,P,1,0,0,0,0
418.72,98240722.0,0.0710849185756939,P,1,0,0,0,0
418.76,98246174.0,0.0650090616321368,P,1,0,0,0,0
418.8,98251160.0,0.0539264899539747,P,1,0,0,0,0
418.84,98294766.0,0.0199486290206918,B,1,0,0,0,0
418.88,98289538.0,0.0681643349805077,B,1,0,0,0,0
418.92,98296296.0,0.021304614261314,B,1,0,0,0,0
418.96,98255296.0,0.4464581404748556,P,1,0,0,0,0
419.0,98297930.0,0.1155325501649347,P,1,0,0,0,0
419.04,98306791.0,0.1063535731514922,P,1,0,0,0,0
419.08,98314948.0,0.101268628499159,P,1,0,0,0,0
419.12,98322715.0,0.0981915850685163,P,1,0,0,0,0
419.16,98330246.0,0.0950754266790096,P,1,0,0,0,0
419.2,98337538.0,0.0960533006506121,P,1,0,0,0,0
419.24,98344905.0,0.0892864127671225,P,1,0,0,0,0
419.28,98351753.0,0.0905120148115311,P,1,0,0,0,0
419.32,98358695.0,0.0902512484191037,P,1,0,0,0,0
419.36,98365617.0,0.0861181010991303,P,1,0,0,0,0
419.4,98372222.0,0.0846317326622944,P,1,0,0,0,0
419.44,98378713.0,0.0851011121686637,P,1,0,0,0,0
419.48,98385240.0,0.0837581652476628,P,1,0,0,0,0
419.52,98391664.0,0.0787905654719219,P,1,0,0,0,0
419.56,98397707.0,0.0807071984562629,P,1,0,0,0,0
419.6,98403897.0,0.0797293244846604,P,1,0,0,0,0
419.64,98410012.0,0.0861963310168585,P,1,0,0,0,0
419.68,98416623.0,0.0889213398177243,P,1,0,0,0,0
419.72,98423443.0,0.125663324510737,P,1,0,0,0,0
419.76,98433081.0,0.1253764814790669,P,1,0,0,0,0
419.8,98442697.0,0.1096913829745622,P,1,0,0,0,0
419.84,98489583.0,0.0477984797319321,B,1,0,0,0,0
419.88,98481991.0,0.0989869225654197,B,1,0,0,0,0
419.92,98493249.0,0.036468179980964,B,1,0,0,0,0
419.96,98451110.0,0.4026363482274404,P,1,0,0,0,0
420.0,98496046.0,0.1277494556501558,P,1,0,0,0,0
420.04,98505844.0,0.1216996753458414,P,1,0,0,0,0
420.08,98515178.0,0.1264456236880191,P,1,0,0,0,0
420.12,98524876.0,0.1219734800578901,P,1,0,0,0,0
420.16,98534231.0,0.1201481153108987,P,1,0,0,0,0
420.2,98543446.0,0.1165234624561586,P,1,0,0,0,0
420.24,98552383.0,0.115649895041527,P,1,0,0,0,0
420.28,98561253.0,0.1141765649243125,P,1,0,0,0,0
420.32,98570010.0,0.1205392648995397,P,1,0,0,0,0
420.36,98579255.0,0.1174622214688971,P,1,0,0,0,0
420.4,98588264.0,0.1132508442311954,P,1,0,0,0,0
420.44,98596950.0,0.1164452325384304,P,1,0,0,0,0
420.48,98605881.0,0.1218039819028123,P,1,0,0,0,0
420.52,98615223.0,0.1168624587663142,P,1,0,0,0,0
420.56,98624186.0,0.1189225132664902,P,1,0,0,0,0
420.6,98633307.0,0.1136941470983219,P,1,0,0,0,0
420.64,98642027.0,0.1103563372752519,P,1,0,0,0,0
420.68,98650491.0,0.1084397042909109,P,1,0,0,0,0
420.72,98658808.0,0.1043326336101803,P,1,0,0,0,0
420.76,98666810.0,0.099351995514818,P,1,0,0,0,0
420.8,98674430.0,0.0956099977834856,P,1,0,0,0,0
420.84,98716302.0,0.0534179954887414,B,1,0,0,0,0
420.88,98720399.0,0.0524010065582747,B,1,0,0,0,0
420.92,98681763.0,0.4503305214024016,P,1,0,0,0,0
420.96,98724418.0,0.1309699205966335,P,1,0,0,0,0
421.0,98734463.0,0.1279580687640976,P,1,0,0,0,0
421.04,98744277.0,0.127084501349466,P,1,0,0,0,0
421.08,98754024.0,0.1221690548522106,P,1,0,0,0,0
421.12,98763394.0,0.1189225132664902,P,1,0,0,0,0
421.16,98772515.0,0.1189355515861115,P,1,0,0,0,0
421.2,98781637.0,0.1206435714565106,P,1,0,0,0,0
421.24,98790890.0,0.1157281249592552,P,1,0,0,0,0
421.28,98799766.0,0.1140201050888561,P,1,0,0,0,0
421.32,98808511.0,0.1161062362282749,P,1,0,0,0,0
421.36,98830227.0,0.0363508351043717,B,1,0,0,0,0
421.4,98817416.0,0.1670339126693351,P,1,0,0,0,0
421.44,98833015.0,0.115402166968721,P,1,0,0,0,0
421.48,98841866.0,0.1089481987561443,P,1,0,0,0,0
421.52,98850222.0,0.1032634914012282,P,1,0,0,0,0
421.56,98858142.0,0.1155716651237988,P,1,0,0,0,0
421.6,98867006.0,0.0948276986062036,P,1,0,0,0,0
421.64,98874279.0,0.1016337014485573,P,1,0,0,0,0
421.68,98882074.0,0.0942670508624848,P,1,0,0,0,0
421.72,98889304.0,0.0964574885588745,P,1,0,0,0,0
421.76,98896702.0,0.095375308030301,P,1,0,0,0,0
421.8,98904017.0,0.0953231547518155,P,1,0,0,0,0
421.84,98949368.0,0.0366246398164204,B,1,0,0,0,0
421.88,98942292.0,0.0922591496407942,B,1,0,0,0,0
421.92,98952177.0,0.033912669335176,B,1,0,0,0,0
421.96,98911328.0,0.4037185287560139,P,1,0,0,0,0
422.0,98954778.0,0.1183749038423928,P,1,0,0,0,0
422.04,98963857.0,0.1212042192002294,P,1,0,0,0,0
422.08,98985436.0,0.0278237740719976,B,1,0,0,0,0
422.12,98973153.0,0.1601496799092533,P,1,0,0,0,0
422.16,98987570.0,0.1119339739494374,P,1,0,0,0,0
422.2,98996155.0,0.1055451973349674,P,1,0,0,0,0
422.24,99004250.0,0.1194440460513449,P,1,0,0,0,0
422.28,99013411.0,0.1035633727525196,P,1,0,0,0,0
422.32,99021354.0,0.1114515561234468,P,1,0,0,0,0
422.36,99029902.0,0.107553098556658,P,1,0,0,0,0
422.4,99038151.0,0.105245315983676,P,1,0,0,0,0
422.44,99046223.0,0.1164973858169159,P,1,0,0,0,0
422.48,99055158.0,0.1013468584168872,P,1,0,0,0,0
422.52,99062931.0,0.1096261913764554,P,1,0,0,0,0
422.56,99071339.0,0.1084788192497751,P,1,0,0,0,0
422.6,99079659.0,0.1126510815286126,P,1,0,0,0,0
422.64,99088299.0,0.1025333455024316,P,1,0,0,0,0
422.68,99096163.0,0.1064578797084631,P,1,0,0,0,0
422.72,99104328.0,0.0992868039167112,P,1,0,0,0,0
422.76,99111943.0,0.0905772064096379,P,1,0,0,0,0
422.8,99118890.0,0.0810070798075544,P,1,0,0,0,0
422.84,99158860.0,0.0451647391684159,B,1,0,0,0,0
422.88,99162324.0,0.0488285069820201,B,1,0,0,0,0
422.92,99125103.0,0.4401345554584925,P,1,0,0,0,0
422.96,99166069.0,0.1394839433093863,P,1,0,0,0,0
423.0,99176767.0,0.1331603582930232,P,1,0,0,0,0
423.04,99186980.0,0.1271627312671943,P,1,0,0,0,0
423.08,99196733.0,0.1274495742988643,P,1,0,0,0,0
423.12,99206508.0,0.1277624939697771,P,1,0,0,0,0
423.16,99216307.0,0.1196656974849081,P,1,0,0,0,0
423.2,99225485.0,0.1102129157594169,P,1,0,0,0,0
423.24,99233938.0,0.1159758530320612,P,1,0,0,0,0
423.28,99242833.0,0.1127162731267194,P,1,0,0,0,0
423.32,99251478.0,0.1097696128922904,P,1,0,0,0,0
423.36,99259897.0,0.1109952149366989,P,1,0,0,0,0
423.4,99268410.0,0.1129640011995254,P,1,0,0,0,0
423.44,99277074.0,0.1149327874623518,P,1,0,0,0,0
423.48,99285889.0,0.1118948589905732,P,1,0,0,0,0
423.52,99294471.0,0.1127162731267194,P,1,0,0,0,0
423.56,99303116.0,0.1116992841962527,P,1,0,0,0,0
423.6,99311683.0,0.0978786653976035,P,1,0,0,0,0
423.64,99319190.0,0.0960663389702335,P,1,0,0,0,0
423.68,99326558.0,0.0950102350809027,P,1,0,0,0,0
423.72,99333845.0,0.0890256463746952,P,1,0,0,0,0
423.76,99340673.0,0.0848924990547218,P,1,0,0,0,0
423.8,99347184.0,0.077265082076222,P,1,0,0,0,0
423.84,99392573.0,0.0298577519329308,B,1,0,0,0,0
423.88,99386057.0,0.0849576906528286,B,1,0,0,0,0
423.92,99394863.0,0.0272631263282788,B,1,0,0,0,0
423.96,99353110.0,0.429573516565185,P,1,0,0,0,0
424.0,99396954.0,0.1217127136654628,P,1,0,0,0,0
424.04,99406289.0,0.1145937911521963,P,1,0,0,0,0
424.08,99415078.0,0.1053365842210256,P,1,0,0,0,0
424.12,99423157.0,0.1043456719298016,P,1,0,0,0,0
424.16,99431160.0,0.1024551155847034,P,1,0,0,0,0
424.2,99439018.0,0.1022595407903829,P,1,0,0,0,0
424.24,99446861.0,0.100773172353547,P,1,0,0,0,0
424.28,99454590.0,0.1058320403666375,P,1,0,0,0,0
424.32,99462707.0,0.1014250883346154,P,1,0,0,0,0
424.36,99470486.0,0.1039805989804034,P,1,0,0,0,0
424.4,99491243.0,0.0316440017210581,B,1,0,0,0,0
424.44,99478461.0,0.1666558014003155,P,1,0,0,0,0
424.48,99505605.0,0.0295578705816394,B,1,0,0,0,0
424.52,99493670.0,0.1556123446810175,P,1,0,0,0,0
424.56,99507872.0,0.1054408907779965,P,1,0,0,0,0
424.6,99515959.0,0.1067968760186187,P,1,0,0,0,0
424.64,99535323.0,0.0295578705816394,B,1,0,0,0,0
424.68,99524150.0,0.1456771451295357,P,1,0,0,0,0
424.72,99547970.0,0.0258549878091711,B,1,0,0,0,0
424.76,99537590.0,0.1353377576697915,P,1,0,0,0,0
424.8,99549953.0,0.0806550451777774,P,1,0,0,0,0
424.84,99594789.0,0.0278237740719976,B,1,0,0,0,0
424.88,99588683.0,0.0796119796080681,B,1,0,0,0,0
424.92,99596923.0,0.0247336923217335,B,1,0,0,0,0
424.96,99556139.0,0.4243190737577741,P,1,0,0,0,0
425.0,99598820.0,0.1164713091776731,P,1,0,0,0,0
425.04,99607753.0,0.1099521493669895,P,1,0,0,0,0
425.08,99616186.0,0.105493044056482,P,1,0,0,0,0
425.12,99624277.0,0.1103172223163878,P,1,0,0,0,0
425.16,99632738.0,0.1014902799327222,P,1,0,0,0,0
425.2,99640522.0,0.1023508090277325,P,1,0,0,0,0
425.24,99648372.0,0.1015424332112077,P,1,0,0,0,0
425.28,99656160.0,0.0978134737994967,P,1,0,0,0,0
425.32,99663662.0,0.1023508090277325,P,1,0,0,0,0
425.36,99671512.0,0.0996779535053522,P,1,0,0,0,0
425.4,99679157.0,0.094097552707407,P,1,0,0,0,0
425.44,99686374.0,0.0946060471726403,P,1,0,0,0,0
425.48,99693630.0,0.0958055725778061,P,1,0,0,0,0
425.52,99700978.0,0.0992868039167112,P,1,0,0,0,0
425.56,99708593.0,0.097044212941836,P,1,0,0,0,0
425.6,99716036.0,0.0996909918249736,P,1,0,0,0,0
425.64,99723682.0,0.0990260375242838,P,1,0,0,0,0
425.68,99731277.0,0.0927285291471635,P,1,0,0,0,0
425.72,99738389.0,0.0942279359036207,P,1,0,0,0,0
425.76,99745616.0,0.0894298342829576,P,1,0,0,0,0
425.8,99752475.0,0.0821414136146133,P,1,0,0,0,0
425.84,99758775.0,0.0635487698345437,P,1,0,0,0,0
425.88,99763649.0,0.8727590388150775,I,1,0,0,0,0
425.92,99830587.0,0.0878913125676362,P,1,0,0,0,0
425.96,99837328.0,0.1187269384721697,P,1,0,0,0,0
426.0,99846434.0,0.1271366546279515,P,1,0,0,0,0
426.04,99856185.0,0.1226905876370653,P,1,0,0,0,0
426.08,99865595.0,0.1230556605864636,P,1,0,0,0,0
426.12,99875033.0,0.1203567284248406,P,1,0,0,0,0
426.16,99884264.0,0.1176708345828389,P,1,0,0,0,0
426.2,99893289.0,0.112950962879904,P,1,0,0,0,0
426.24,99901952.0,0.1063666114711136,P,1,0,0,0,0
426.28,99910110.0,0.1087917389206879,P,1,0,0,0,0
426.32,99918454.0,0.1078790565471922,P,1,0,0,0,0
426.36,99926728.0,0.1068099143382401,P,1,0,0,0,0
426.4,99934920.0,0.1027028436575094,P,1,0,0,0,0
426.44,99942797.0,0.1039545223411606,P,1,0,0,0,0
426.48,99950770.0,0.1063666114711136,P,1,0,0,0,0
426.52,99958928.0,0.1062231899552785,P,1,0,0,0,0
426.56,99967075.0,0.1068881442559682,P,1,0,0,0,0
426.6,99975273.0,0.1054278524583751,P,1,0,0,0,0
426.64,99983359.0,0.101907506160606,P,1,0,0,0,0
426.68,99991175.0,0.0999256815781582,P,1,0,0,0,0
426.72,99998839.0,0.097435362530477,P,1,0,0,0,0
426.76,100006312.0,0.0894950258810644,P,1,0,0,0,0
426.8,100013176.0,0.0823891416874193,P,1,0,0,0,0
426.84,100054142.0,0.0431959529055895,B,1,0,0,0,0
426.88,100057455.0,0.0424788453264143,B,1,0,0,0,0
426.92,100019495.0,0.4517386599215093,P,1,0,0,0,0
426.96,100060713.0,0.1310090355554976,P,1,0,0,0,0
427.0,100070761.0,0.1270062714317378,P,1,0,0,0,0
427.04,100080502.0,0.1246463355802704,P,1,0,0,0,0
427.08,100090062.0,0.1246202589410276,P,1,0,0,0,0
427.12,100099620.0,0.1168363821270714,P,1,0,0,0,0
427.16,100108581.0,0.1190920114215679,P,1,0,0,0,0
