time_pos,byte_pos,size,type,normal,has_blur,has_move,has_overexposure,has_block
497.12,25067362,0.001031991744066,B,1,0,0,0,0
497.16,25067188,0.0017956656346749,B,1,0,0,0,0
497.2,25067462,0.0008049535603715,B,1,0,0,0,0
497.24,25065001,0.0225696594427244,P,1,0,0,0,0
497.28,25069636,0.0011248710010319,B,1,0,0,0,0
497.32,25069456,0.0018575851393188,B,1,0,0,0,0
497.36,25069745,0.0010835913312693,B,1,0,0,0,0
497.4,25067540,0.0197729618163054,P,1,0,0,0,0
497.44,25071730,0.0011248710010319,B,1,0,0,0,0
497.48,25071576,0.0015892672858617,B,1,0,0,0,0
497.52,25071839,0.0007017543859649,B,1,0,0,0,0
497.56,25069850,0.0178121775025799,P,1,0,0,0,0
497.6,25088563,0.0004953560371517,B,1,0,0,0,0
497.64,25088384,0.0018472652218782,B,1,0,0,0,0
497.68,25088611,0.000485036119711,B,1,0,0,0,0
497.72,25071907,0.1700412796697626,P,1,0,0,0,0
497.76,25091531,0.00109391124871,B,1,0,0,0,0
497.8,25091336,0.0020123839009287,B,1,0,0,0,0
497.84,25091637,0.0010423116615067,B,1,0,0,0,0
497.88,25088658,0.0276367389060887,P,1,0,0,0,0
497.92,25094027,0.0009803921568627,B,1,0,0,0,0
497.96,25093853,0.0017956656346749,B,1,0,0,0,0
498.0,25094122,0.000970072239422,B,1,0,0,0,0
498.04,25091738,0.0218266253869969,P,1,0,0,0,0
498.08,25096432,0.0011042311661506,B,1,0,0,0,0
498.12,25096268,0.0016924664602683,B,1,0,0,0,0
498.16,25096539,0.0008359133126934,B,1,0,0,0,0
498.2,25094216,0.0211764705882352,P,1,0,0,0,0
498.24,25098214,0.0014138286893704,B,1,0,0,0,0
498.28,25098351,0.001031991744066,B,1,0,0,0,0
498.32,25096620,0.0164499484004127,P,1,0,0,0,0
498.36,25115742,0.0007636738906088,B,1,0,0,0,0
498.4,25115488,0.0026212590299277,B,1,0,0,0,0
498.44,25115816,0.0009287925696594,B,1,0,0,0,0
498.48,25098451,0.1758204334365325,P,1,0,0,0,0
498.52,25118560,0.0011042311661506,B,1,0,0,0,0
498.56,25118370,0.0019607843137254,B,1,0,0,0,0
498.6,25118667,0.0009597523219814,B,1,0,0,0,0
498.64,25115906,0.0254282765737874,P,1,0,0,0,0
498.68,25121014,0.0010113519091847,B,1,0,0,0,0
498.72,25120838,0.0018163054695562,B,1,0,0,0,0
498.76,25121112,0.0008978328173374,B,1,0,0,0,0
498.8,25118760,0.0214447884416924,P,1,0,0,0,0
498.84,25123183,0.0008359133126934,B,1,0,0,0,0
498.88,25123018,0.0017027863777089,B,1,0,0,0,0
498.92,25123264,0.0007430340557275,B,1,0,0,0,0
498.96,25121199,0.0187719298245614,P,1,0,0,0,0
499.0,25125486,0.0009081527347781,B,1,0,0,0,0
499.04,25125309,0.0018266253869969,B,1,0,0,0,0
499.08,25125574,0.0009803921568627,B,1,0,0,0,0
499.12,25123336,0.0203611971104231,P,1,0,0,0,0
499.16,25143270,0.0009081527347781,B,1,0,0,0,0
499.2,25142970,0.0030959752321981,B,1,0,0,0,0
499.24,25143358,0.0017543859649122,B,1,0,0,0,0
499.28,25125669,0.1785448916408668,P,1,0,0,0,0
499.32,25146237,0.0012074303405572,B,1,0,0,0,0
499.36,25146048,0.0019504643962848,B,1,0,0,0,0
499.4,25146354,0.0008255933952528,B,1,0,0,0,0
499.44,25143528,0.0260061919504643,P,1,0,0,0,0
499.48,25148614,0.0008255933952528,B,1,0,0,0,0
499.52,25148440,0.0017956656346749,B,1,0,0,0,0
499.56,25148694,0.0007843137254901,B,1,0,0,0,0
499.6,25146434,0.0207017543859649,P,1,0,0,0,0
499.64,25150905,0.000970072239422,B,1,0,0,0,0
499.68,25150722,0.0018885448916408,B,1,0,0,0,0
499.72,25150999,0.0008049535603715,B,1,0,0,0,0
499.76,25148770,0.0201444788441692,P,1,0,0,0,0
499.8,25153021,0.0010835913312693,B,1,0,0,0,0
499.84,25152854,0.0017234262125902,B,1,0,0,0,0
499.88,25153126,0.0009391124871001,B,1,0,0,0,0
499.92,25151077,0.0183384932920536,P,1,0,0,0,0
499.96,25153217,0.0006914344685242,P,1,0,0,0,0
500.0,25153284,0.9755417956656348,I,1,0,0,0,0
500.04,25267748,0.0008978328173374,B,1,0,0,0,0
500.08,25267675,0.0007533539731682,B,1,0,0,0,0
500.12,25267835,0.0003095975232198,B,1,0,0,0,0
500.16,25247814,0.2049638802889576,P,1,0,0,0,0
500.2,25270506,0.0014138286893704,B,1,0,0,0,0
500.24,25270294,0.00218782249742,B,1,0,0,0,0
500.28,25270643,0.0011867905056759,B,1,0,0,0,0
500.32,25267865,0.0250670794633642,P,1,0,0,0,0
500.36,25272940,0.0013828689370485,B,1,0,0,0,0
500.4,25272763,0.0018266253869969,B,1,0,0,0,0
500.44,25273074,0.001062951496388,B,1,0,0,0,0
500.48,25270758,0.0206914344685242,P,1,0,0,0,0
500.52,25275284,0.0012074303405572,B,1,0,0,0,0
500.56,25275084,0.002063983488132,B,1,0,0,0,0
500.6,25275401,0.0008771929824561,B,1,0,0,0,0
500.64,25273177,0.0196800825593395,P,1,0,0,0,0
500.68,25277524,0.0012590299277605,B,1,0,0,0,0
500.72,25277332,0.0019814241486068,B,1,0,0,0,0
500.76,25277646,0.0007017543859649,B,1,0,0,0,0
500.8,25275486,0.0190505675954592,P,1,0,0,0,0
500.84,25295862,0.0014447884416924,B,1,0,0,0,0
500.88,25295796,0.0006811145510835,B,1,0,0,0,0
500.92,25296002,0.0002683178534571,B,1,0,0,0,0
500.96,25277714,0.1866047471620227,P,1,0,0,0,0
501.0,25299112,0.001547987616099,B,1,0,0,0,0
501.04,25298926,0.0019195046439628,B,1,0,0,0,0
501.08,25299262,0.0013106295149638,B,1,0,0,0,0
501.12,25296028,0.029907120743034,P,1,0,0,0,0
501.16,25301567,0.0011351909184726,B,1,0,0,0,0
501.2,25301381,0.0019195046439628,B,1,0,0,0,0
501.24,25301677,0.001062951496388,B,1,0,0,0,0
501.28,25299389,0.0205572755417956,P,1,0,0,0,0
501.32,25304018,0.0008875128998968,B,1,0,0,0,0
501.36,25303833,0.0019091847265221,B,1,0,0,0,0
501.4,25304104,0.001062951496388,B,1,0,0,0,0
501.44,25301780,0.0211867905056759,P,1,0,0,0,0
501.48,25305857,0.0011042311661506,B,1,0,0,0,0
501.52,25305699,0.0016305469556243,B,1,0,0,0,0
501.56,25305964,0.0009184726522187,B,1,0,0,0,0
501.6,25304207,0.0153973168214654,P,1,0,0,0,0
501.64,25323558,0.0012280701754385,B,1,0,0,0,0
501.68,25323452,0.00109391124871,B,1,0,0,0,0
501.72,25323677,0.0004024767801857,B,1,0,0,0,0
501.76,25306053,0.1795562435500516,P,1,0,0,0,0
501.8,25326492,0.0015067079463364,B,1,0,0,0,0
501.84,25326308,0.0018988648090815,B,1,0,0,0,0
501.88,25326638,0.0009597523219814,B,1,0,0,0,0
501.92,25323716,0.0267492260061919,P,1,0,0,0,0
501.96,25329294,0.001062951496388,B,1,0,0,0,0
502.0,25329095,0.0020536635706914,B,1,0,0,0,0
502.04,25329397,0.0008255933952528,B,1,0,0,0,0
502.08,25326731,0.0243962848297213,P,1,0,0,0,0
502.12,25331516,0.0009287925696594,B,1,0,0,0,0
502.16,25331329,0.0019298245614035,B,1,0,0,0,0
502.2,25331606,0.0008875128998968,B,1,0,0,0,0
502.24,25329477,0.0191124871001031,P,1,0,0,0,0
502.28,25333395,0.0010113519091847,B,1,0,0,0,0
502.32,25333230,0.0017027863777089,B,1,0,0,0,0
502.36,25333493,0.0008771929824561,B,1,0,0,0,0
502.4,25331692,0.0158720330237358,P,1,0,0,0,0
502.44,25351000,0.0016305469556243,B,1,0,0,0,0
502.48,25350948,0.0005366357069143,B,1,0,0,0,0
502.52,25351158,0.0002476780185758,B,1,0,0,0,0
502.56,25333578,0.1792569659442724,P,1,0,0,0,0
502.6,25354023,0.0012590299277605,B,1,0,0,0,0
502.64,25353826,0.0020330237358101,B,1,0,0,0,0
502.68,25354145,0.0008771929824561,B,1,0,0,0,0
502.72,25351182,0.0272858617131062,P,1,0,0,0,0
502.76,25356377,0.0012383900928792,B,1,0,0,0,0
502.8,25356211,0.0017131062951496,B,1,0,0,0,0
502.84,25356497,0.0011867905056759,B,1,0,0,0,0
502.88,25354230,0.0204437564499484,P,1,0,0,0,0
502.92,25358584,0.0010216718266253,B,1,0,0,0,0
502.96,25358413,0.0017647058823529,B,1,0,0,0,0
503.0,25358683,0.0009184726522187,B,1,0,0,0,0
503.04,25356612,0.0185861713106295,P,1,0,0,0,0
503.08,25360947,0.0012280701754385,B,1,0,0,0,0
503.12,25360772,0.0018059855521155,B,1,0,0,0,0
503.16,25361066,0.0007636738906088,B,1,0,0,0,0
503.2,25358772,0.0206398348813209,P,1,0,0,0,0
503.24,25377794,0.0011558307533539,B,1,0,0,0,0
503.28,25377713,0.0008359133126934,B,1,0,0,0,0
503.32,25377906,0.0002992776057791,B,1,0,0,0,0
503.36,25361140,0.171031991744066,P,1,0,0,0,0
503.4,25380766,0.0012074303405572,B,1,0,0,0,0
503.44,25380584,0.0018782249742002,B,1,0,0,0,0
503.48,25380883,0.0009081527347781,B,1,0,0,0,0
503.52,25377935,0.0273374613003095,P,1,0,0,0,0
503.56,25383285,0.0010732714138286,B,1,0,0,0,0
503.6,25383095,0.0019607843137254,B,1,0,0,0,0
503.64,25383389,0.0009391124871001,B,1,0,0,0,0
503.68,25380971,0.0219195046439628,P,1,0,0,0,0
503.72,25385524,0.0007430340557275,B,1,0,0,0,0
503.76,25385350,0.0017956656346749,B,1,0,0,0,0
503.8,25385596,0.0008565531475748,B,1,0,0,0,0
503.84,25383480,0.019298245614035,P,1,0,0,0,0
503.88,25387560,0.0009803921568627,B,1,0,0,0,0
503.92,25387387,0.0017853457172342,B,1,0,0,0,0
503.96,25387655,0.0008875128998968,B,1,0,0,0,0
504.0,25385679,0.017626418988648,P,1,0,0,0,0
504.04,25404455,0.0011661506707946,B,1,0,0,0,0
504.08,25404388,0.0006914344685242,B,1,0,0,0,0
504.12,25404568,0.0002683178534571,B,1,0,0,0,0
504.16,25387741,0.1717956656346749,P,1,0,0,0,0
504.2,25407354,0.0012280701754385,B,1,0,0,0,0
504.24,25407167,0.0019298245614035,B,1,0,0,0,0
504.28,25407473,0.0008771929824561,B,1,0,0,0,0
504.32,25404594,0.0265531475748194,P,1,0,0,0,0
504.36,25409920,0.0009803921568627,B,1,0,0,0,0
504.4,25409747,0.0017853457172342,B,1,0,0,0,0
504.44,25410015,0.0010216718266253,B,1,0,0,0,0
504.48,25407558,0.0225902992776057,P,1,0,0,0,0
504.52,25412247,0.0010526315789473,B,1,0,0,0,0
504.56,25412082,0.0017027863777089,B,1,0,0,0,0
504.6,25412349,0.0008771929824561,B,1,0,0,0,0
504.64,25410114,0.0203095975232198,P,1,0,0,0,0
504.68,25414409,0.0007430340557275,B,1,0,0,0,0
504.72,25414233,0.0018163054695562,B,1,0,0,0,0
504.76,25414481,0.0010113519091847,B,1,0,0,0,0
504.8,25412434,0.0185655314757481,P,1,0,0,0,0
504.84,25431098,0.0012796697626418,B,1,0,0,0,0
504.88,25431033,0.0006707946336429,B,1,0,0,0,0
504.92,25431222,0.0002683178534571,B,1,0,0,0,0
504.96,25414579,0.1698039215686274,P,1,0,0,0,0
505.0,25434078,0.0012074303405572,B,1,0,0,0,0
505.04,25433892,0.0019195046439628,B,1,0,0,0,0
505.08,25434195,0.0011351909184726,B,1,0,0,0,0
505.12,25431248,0.0272858617131062,P,1,0,0,0,0
505.16,25436451,0.0009803921568627,B,1,0,0,0,0
505.2,25436274,0.0018266253869969,B,1,0,0,0,0
505.24,25436546,0.0008462332301341,B,1,0,0,0,0
505.28,25434305,0.0203199174406604,P,1,0,0,0,0
505.32,25438704,0.0013415892672858,B,1,0,0,0,0
505.36,25438536,0.0017337461300309,B,1,0,0,0,0
505.4,25438834,0.0009494324045407,B,1,0,0,0,0
505.44,25436628,0.0196904024767801,P,1,0,0,0,0
505.48,25440965,0.0010835913312693,B,1,0,0,0,0
505.52,25440800,0.0017027863777089,B,1,0,0,0,0
505.56,25441070,0.0007120743034055,B,1,0,0,0,0
505.6,25438926,0.0193395252837977,P,1,0,0,0,0
505.64,25457538,0.0013828689370485,B,1,0,0,0,0
505.68,25457476,0.0006398348813209,B,1,0,0,0,0
505.72,25457672,0.0002476780185758,B,1,0,0,0,0
505.76,25441139,0.1685964912280702,P,1,0,0,0,0
505.8,25460485,0.00109391124871,B,1,0,0,0,0
505.84,25460269,0.0022291021671826,B,1,0,0,0,0
505.88,25460591,0.0007843137254901,B,1,0,0,0,0
505.92,25457696,0.0265531475748194,P,1,0,0,0,0
505.96,25463024,0.0008978328173374,B,1,0,0,0,0
506.0,25462857,0.0017234262125902,B,1,0,0,0,0
506.04,25463111,0.0009907120743034,B,1,0,0,0,0
506.08,25460667,0.0226006191950464,P,1,0,0,0,0
506.12,25465236,0.00109391124871,B,1,0,0,0,0
506.16,25465079,0.0016202270381836,B,1,0,0,0,0
506.2,25465342,0.0010732714138286,B,1,0,0,0,0
506.24,25463207,0.0193188854489164,P,1,0,0,0,0
506.28,25467456,0.001031991744066,B,1,0,0,0,0
506.32,25467288,0.0017337461300309,B,1,0,0,0,0
506.36,25467556,0.0009184726522187,B,1,0,0,0,0
506.4,25465446,0.0190092879256965,P,1,0,0,0,0
506.44,25484122,0.0011351909184726,B,1,0,0,0,0
506.48,25484039,0.0008565531475748,B,1,0,0,0,0
506.52,25484232,0.0003095975232198,B,1,0,0,0,0
506.56,25467645,0.1691847265221878,P,1,0,0,0,0
506.6,25486971,0.0011455108359133,B,1,0,0,0,0
506.64,25486775,0.0020227038183694,B,1,0,0,0,0
506.68,25487082,0.0006088751289989,B,1,0,0,0,0
506.72,25484262,0.0259339525283797,P,1,0,0,0,0
506.76,25489376,0.0008978328173374,B,1,0,0,0,0
506.8,25489183,0.0019917440660474,B,1,0,0,0,0
506.84,25489463,0.0009287925696594,B,1,0,0,0,0
506.88,25487141,0.0210732714138286,P,1,0,0,0,0
506.92,25491566,0.0009494324045407,B,1,0,0,0,0
506.96,25491388,0.0018369453044375,B,1,0,0,0,0
507.0,25491658,0.0007533539731682,B,1,0,0,0,0
507.04,25489553,0.0189370485036119,P,1,0,0,0,0
507.08,25493487,0.001031991744066,B,1,0,0,0,0
507.12,25493325,0.0016718266253869,B,1,0,0,0,0
507.16,25493587,0.0007946336429308,B,1,0,0,0,0
507.2,25491731,0.0164499484004127,P,1,0,0,0,0
507.24,25510166,0.0013003095975232,B,1,0,0,0,0
507.28,25510067,0.0010216718266253,B,1,0,0,0,0
507.32,25510292,0.0003508771929824,B,1,0,0,0,0
507.36,25493664,0.1692776057791537,P,1,0,0,0,0
507.4,25512951,0.0010423116615067,B,1,0,0,0,0
507.44,25512757,0.0020020639834881,B,1,0,0,0,0
507.48,25513052,0.0008771929824561,B,1,0,0,0,0
507.52,25510326,0.0250877192982456,P,1,0,0,0,0
507.56,25515453,0.001001031991744,B,1,0,0,0,0
507.6,25515272,0.0018679050567595,B,1,0,0,0,0
507.64,25515550,0.0006501547987616,B,1,0,0,0,0
507.68,25513137,0.0220330237358101,P,1,0,0,0,0
507.72,25517724,0.0008565531475748,B,1,0,0,0,0
507.76,25517562,0.0016718266253869,B,1,0,0,0,0
507.8,25517807,0.0011042311661506,B,1,0,0,0,0
507.84,25515613,0.0201135190918472,P,1,0,0,0,0
507.88,25519669,0.0007120743034055,B,1,0,0,0,0
507.92,25519498,0.0017647058823529,B,1,0,0,0,0
507.96,25519738,0.0008359133126934,B,1,0,0,0,0
508.0,25517914,0.0163467492260061,P,1,0,0,0,0
508.04,25535903,0.0012177502579979,B,1,0,0,0,0
508.08,25535816,0.0008978328173374,B,1,0,0,0,0
508.12,25536021,0.0003302373581011,B,1,0,0,0,0
508.16,25519819,0.1650877192982456,P,1,0,0,0,0
508.2,25538970,0.0012487100103199,B,1,0,0,0,0
508.24,25538771,0.0020536635706914,B,1,0,0,0,0
508.28,25539091,0.0008875128998968,B,1,0,0,0,0
508.32,25536053,0.0280495356037151,P,1,0,0,0,0
508.36,25541543,0.0012074303405572,B,1,0,0,0,0
508.4,25541348,0.0020123839009287,B,1,0,0,0,0
508.44,25541660,0.0010732714138286,B,1,0,0,0,0
508.48,25539177,0.0224045407636738,P,1,0,0,0,0
508.52,25543783,0.0010732714138286,B,1,0,0,0,0
508.56,25543614,0.0017440660474716,B,1,0,0,0,0
508.6,25543887,0.0005882352941176,B,1,0,0,0,0
508.64,25541764,0.0190918472652218,P,1,0,0,0,0
508.68,25545627,0.0008875128998968,B,1,0,0,0,0
508.72,25545472,0.0015995872033023,B,1,0,0,0,0
508.76,25545713,0.0007843137254901,B,1,0,0,0,0
508.8,25543944,0.0157688338493292,P,1,0,0,0,0
508.84,25561905,0.0013931888544891,B,1,0,0,0,0
508.88,25561825,0.0008255933952528,B,1,0,0,0,0
508.92,25562040,0.0002889576883384,B,1,0,0,0,0
508.96,25545789,0.1654901960784313,P,1,0,0,0,0
509.0,25564854,0.00109391124871,B,1,0,0,0,0
509.04,25564651,0.002094943240454,B,1,0,0,0,0
509.08,25564960,0.0006914344685242,B,1,0,0,0,0
509.12,25562068,0.026656346749226,P,1,0,0,0,0
509.16,25567201,0.001001031991744,B,1,0,0,0,0
509.2,25567025,0.0018163054695562,B,1,0,0,0,0
509.24,25567298,0.0007739938080495,B,1,0,0,0,0
509.28,25565027,0.0206191950464396,P,1,0,0,0,0
509.32,25569499,0.0008978328173374,B,1,0,0,0,0
509.36,25569331,0.0017337461300309,B,1,0,0,0,0
509.4,25569586,0.0008668730650154,B,1,0,0,0,0
509.44,25567373,0.0202063983488132,P,1,0,0,0,0
509.48,25571368,0.0008049535603715,B,1,0,0,0,0
509.52,25571220,0.0015273477812177,B,1,0,0,0,0
509.56,25571446,0.000546955624355,B,1,0,0,0,0
509.6,25569670,0.0159958720330237,P,1,0,0,0,0
509.64,25587588,0.0015686274509803,B,1,0,0,0,0
509.68,25587498,0.0009287925696594,B,1,0,0,0,0
509.72,25587740,0.0003818369453044,B,1,0,0,0,0
509.76,25571499,0.1651083591331269,P,1,0,0,0,0
509.8,25590534,0.0010526315789473,B,1,0,0,0,0
509.84,25590346,0.0019401444788441,B,1,0,0,0,0
509.88,25590636,0.0006398348813209,B,1,0,0,0,0
509.92,25587777,0.0265118679050567,P,1,0,0,0,0
509.96,25590698,0.0006398348813209,P,1,0,0,0,0
510.0,25590760,0.9839731682146544,I,1,0,0,0,0
510.04,25687733,0.0011042311661506,B,1,0,0,0,0
510.08,25687573,0.0016511867905056,B,1,0,0,0,0
510.12,25687840,0.0007739938080495,B,1,0,0,0,0
510.16,25686107,0.0151289989680082,P,1,0,0,0,0
510.2,25689665,0.0008875128998968,B,1,0,0,0,0
510.24,25689485,0.0018575851393188,B,1,0,0,0,0
510.28,25689751,0.0011145510835913,B,1,0,0,0,0
510.32,25687915,0.0162022703818369,P,1,0,0,0,0
510.36,25710469,0.0005366357069143,B,1,0,0,0,0
510.4,25710274,0.0020123839009287,B,1,0,0,0,0
510.44,25710521,0.0006604747162022,B,1,0,0,0,0
510.48,25689859,0.2106811145510836,P,1,0,0,0,0
510.52,25713167,0.0013415892672858,B,1,0,0,0,0
510.56,25712962,0.0021155830753353,B,1,0,0,0,0
510.6,25713297,0.0011455108359133,B,1,0,0,0,0
510.64,25710585,0.0245304437564499,P,1,0,0,0,0
510.68,25715826,0.0010423116615067,B,1,0,0,0,0
510.72,25715619,0.0021362229102167,B,1,0,0,0,0
510.76,25715927,0.0010835913312693,B,1,0,0,0,0
510.8,25713408,0.0228173374613003,P,1,0,0,0,0
510.84,25717942,0.0008875128998968,B,1,0,0,0,0
510.88,25717763,0.0018472652218782,B,1,0,0,0,0
510.92,25718028,0.001031991744066,B,1,0,0,0,0
510.96,25716032,0.0178637770897832,P,1,0,0,0,0
511.0,25720001,0.0009391124871001,B,1,0,0,0,0
511.04,25719843,0.0016305469556243,B,1,0,0,0,0
511.08,25720092,0.0006295149638802,B,1,0,0,0,0
511.12,25718128,0.0176986584107327,P,1,0,0,0,0
511.16,25738822,0.0006604747162022,B,1,0,0,0,0
511.2,25738546,0.0028482972136222,B,1,0,0,0,0
511.24,25738886,0.0008771929824561,B,1,0,0,0,0
511.28,25720153,0.1898142414860681,P,1,0,0,0,0
511.32,25741807,0.0012693498452012,B,1,0,0,0,0
511.36,25741614,0.0019917440660474,B,1,0,0,0,0
511.4,25741930,0.000970072239422,B,1,0,0,0,0
511.44,25738971,0.0272755417956656,P,1,0,0,0,0
511.48,25744139,0.0012590299277605,B,1,0,0,0,0
511.52,25743954,0.0019091847265221,B,1,0,0,0,0
511.56,25744261,0.0011661506707946,B,1,0,0,0,0
511.6,25742024,0.0199174406604747,P,1,0,0,0,0
511.64,25746446,0.0011558307533539,B,1,0,0,0,0
511.68,25746278,0.0017337461300309,B,1,0,0,0,0
511.72,25746558,0.0009494324045407,B,1,0,0,0,0
511.76,25744374,0.0196491228070175,P,1,0,0,0,0
511.8,25748170,0.0013415892672858,B,1,0,0,0,0
511.84,25748300,0.0012177502579979,B,1,0,0,0,0
511.88,25746650,0.0156862745098039,P,1,0,0,0,0
511.92,25750134,0.0010216718266253,B,1,0,0,0,0
511.96,25749970,0.0016924664602683,B,1,0,0,0,0
512.0,25750233,0.0008049535603715,B,1,0,0,0,0
512.04,25748418,0.016016511867905,P,1,0,0,0,0
512.08,25767606,0.0006398348813209,B,1,0,0,0,0
512.12,25767519,0.0008978328173374,B,1,0,0,0,0
512.16,25767668,0.0003715170278637,B,1,0,0,0,0
512.2,25750311,0.1775851393188854,P,1,0,0,0,0
512.24,25770378,0.0014138286893704,B,1,0,0,0,0
512.28,25770188,0.0019607843137254,B,1,0,0,0,0
512.32,25770515,0.0005882352941176,B,1,0,0,0,0
512.36,25767704,0.0256346749226006,P,1,0,0,0,0
512.4,25773169,0.0011764705882352,B,1,0,0,0,0
512.44,25772984,0.0019091847265221,B,1,0,0,0,0
512.48,25773283,0.0007327141382868,B,1,0,0,0,0
512.52,25770572,0.024891640866873,P,1,0,0,0,0
512.56,25775362,0.0013209494324045,B,1,0,0,0,0
512.6,25775202,0.0016511867905056,B,1,0,0,0,0
512.64,25775490,0.0009803921568627,B,1,0,0,0,0
512.68,25773354,0.0190712074303405,P,1,0,0,0,0
512.72,25777397,0.0008255933952528,B,1,0,0,0,0
512.76,25777249,0.0015273477812177,B,1,0,0,0,0
512.8,25777477,0.0005882352941176,B,1,0,0,0,0
512.84,25775585,0.017172342621259,P,1,0,0,0,0
512.88,25794152,0.0006191950464396,B,1,0,0,0,0
512.92,25794053,0.0010216718266253,B,1,0,0,0,0
512.96,25794212,0.0003302373581011,B,1,0,0,0,0
513.0,25777534,0.1704747162022704,P,1,0,0,0,0
513.04,25797178,0.0012383900928792,B,1,0,0,0,0
513.08,25796978,0.002063983488132,B,1,0,0,0,0
513.12,25797298,0.0008152734778121,B,1,0,0,0,0
513.16,25794244,0.0282146542827657,P,1,0,0,0,0
513.2,25799698,0.0012590299277605,B,1,0,0,0,0
513.24,25799529,0.0017440660474716,B,1,0,0,0,0
513.28,25799820,0.0009494324045407,B,1,0,0,0,0
513.32,25797377,0.0222084623323013,P,1,0,0,0,0
513.36,25801910,0.0011248710010319,B,1,0,0,0,0
513.4,25801751,0.001640866873065,B,1,0,0,0,0
513.44,25802019,0.0009184726522187,B,1,0,0,0,0
513.48,25799912,0.0189783281733746,P,1,0,0,0,0
513.52,25803570,0.0013519091847265,B,1,0,0,0,0
513.56,25803701,0.0011042311661506,B,1,0,0,0,0
513.6,25802108,0.0150877192982456,P,1,0,0,0,0
513.64,25820776,0.0014551083591331,B,1,0,0,0,0
513.68,25820678,0.0010113519091847,B,1,0,0,0,0
513.72,25820917,0.0003405572755417,B,1,0,0,0,0
513.76,25803808,0.1740970072239422,P,1,0,0,0,0
513.8,25823664,0.0012177502579979,B,1,0,0,0,0
513.84,25823467,0.0020330237358101,B,1,0,0,0,0
513.88,25823782,0.0011764705882352,B,1,0,0,0,0
513.92,25820950,0.0259752321981424,P,1,0,0,0,0
513.96,25826409,0.0012590299277605,B,1,0,0,0,0
514.0,25826218,0.0019711042311661,B,1,0,0,0,0
514.04,25826531,0.0010526315789473,B,1,0,0,0,0
514.08,25823896,0.0239628482972136,P,1,0,0,0,0
514.12,25828626,0.0010835913312693,B,1,0,0,0,0
514.16,25828472,0.0015892672858617,B,1,0,0,0,0
514.2,25828731,0.0007843137254901,B,1,0,0,0,0
514.24,25826633,0.0189783281733746,P,1,0,0,0,0
514.28,25830817,0.0011558307533539,B,1,0,0,0,0
514.32,25830653,0.0016924664602683,B,1,0,0,0,0
514.36,25830929,0.0008359133126934,B,1,0,0,0,0
514.4,25828807,0.0190505675954592,P,1,0,0,0,0
514.44,25847535,0.0011764705882352,B,1,0,0,0,0
514.48,25847449,0.0008875128998968,B,1,0,0,0,0
514.52,25847649,0.0003095975232198,B,1,0,0,0,0
514.56,25831010,0.1696491228070175,P,1,0,0,0,0
514.6,25850604,0.0011867905056759,B,1,0,0,0,0
514.64,25850404,0.002063983488132,B,1,0,0,0,0
514.68,25850719,0.0005882352941176,B,1,0,0,0,0
514.72,25847679,0.0281217750257997,P,1,0,0,0,0
514.76,25853003,0.0010113519091847,B,1,0,0,0,0
514.8,25852847,0.001609907120743,B,1,0,0,0,0
514.84,25853101,0.0007533539731682,B,1,0,0,0,0
514.88,25850776,0.0213725490196078,P,1,0,0,0,0
514.92,25855235,0.0009494324045407,B,1,0,0,0,0
514.96,25855061,0.0017956656346749,B,1,0,0,0,0
515.0,25855327,0.0009494324045407,B,1,0,0,0,0
515.04,25853174,0.0194736842105263,P,1,0,0,0,0
515.08,25857458,0.0010526315789473,B,1,0,0,0,0
515.12,25857278,0.0018575851393188,B,1,0,0,0,0
515.16,25857560,0.0007739938080495,B,1,0,0,0,0
515.2,25855419,0.0191847265221878,P,1,0,0,0,0
515.24,25874222,0.0010835913312693,B,1,0,0,0,0
515.28,25874155,0.0006914344685242,B,1,0,0,0,0
515.32,25874327,0.0003095975232198,B,1,0,0,0,0
515.36,25857635,0.170485036119711,P,1,0,0,0,0
515.4,25877214,0.0012383900928792,B,1,0,0,0,0
515.44,25877017,0.0020330237358101,B,1,0,0,0,0
515.48,25877334,0.0008152734778121,B,1,0,0,0,0
515.52,25874357,0.0274509803921568,P,1,0,0,0,0
515.56,25879693,0.0011042311661506,B,1,0,0,0,0
515.6,25879522,0.0017647058823529,B,1,0,0,0,0
515.64,25879800,0.0007739938080495,B,1,0,0,0,0
515.68,25877413,0.0217647058823529,P,1,0,0,0,0
515.72,25881782,0.0010732714138286,B,1,0,0,0,0
515.76,25881625,0.0016202270381836,B,1,0,0,0,0
515.8,25881886,0.0008359133126934,B,1,0,0,0,0
515.84,25879875,0.0180598555211558,P,1,0,0,0,0
515.88,25883773,0.0008875128998968,B,1,0,0,0,0
515.92,25883607,0.0017131062951496,B,1,0,0,0,0
515.96,25883859,0.0008152734778121,B,1,0,0,0,0
516.0,25881967,0.0169246646026831,P,1,0,0,0,0
516.04,25900516,0.00109391124871,B,1,0,0,0,0
516.08,25900426,0.0009287925696594,B,1,0,0,0,0
516.12,25900622,0.0003302373581011,B,1,0,0,0,0
516.16,25883938,0.1701547987616099,P,1,0,0,0,0
516.2,25903667,0.0013519091847265,B,1,0,0,0,0
516.24,25903464,0.002094943240454,B,1,0,0,0,0
516.28,25903798,0.0008668730650154,B,1,0,0,0,0
516.32,25900654,0.0289989680082559,P,1,0,0,0,0
