,time_pos,pkt_size,type,byte_pos,size,is_normal,has_move,has_blur,has_block,has_overexposure
6431,257.24,18704,P,77642526,0.04894989597100274,1,0,0,0,0
6432,257.28,38220,P,77661230,0.10002486227607595,1,0,0,0,0
6433,257.32,19407,P,77699450,0.050789704400622866,1,0,0,0,0
6434,257.36,40951,P,77718857,0.10717211237748786,1,0,0,0,0
6435,257.4,21658,P,77759808,0.05668075528977637,1,0,0,0,0
6436,257.44,40909,P,77781466,0.10706219494641525,1,0,0,0,0
6437,257.48,21447,P,77822375,0.05612855105272111,1,0,0,0,0
6438,257.52,31632,P,77843822,0.08278352808782927,1,0,0,0,0
6439,257.56,20056,P,77875454,0.05248819041886393,1,0,0,0,0
6440,257.6,17265,P,77895510,0.045183915415919707,1,0,0,0,0
6441,257.64,14506,P,77912775,0.03796338702712605,1,0,0,0,0
6442,257.68,13494,P,77927281,0.03531490035461457,1,0,0,0,0
6443,257.72,12908,P,77940775,0.03378129048298242,1,0,0,0,0
6444,257.76,11620,P,77953683,0.03041048926342236,1,0,0,0,0
6445,257.8,10820,P,77965303,0.02831682390965834,1,0,0,0,0
6446,257.84,10544,P,77976123,0.027594509362609754,1,0,0,0,0
6447,257.88,9447,P,77986667,0.024723570746260845,1,0,0,0,0
6448,257.92,9386,P,77996114,0.024563928763036338,1,0,0,0,0
6449,257.96,9701,P,78005500,0.02538830949608092,1,0,0,0,0
6450,258.0,2196,B,78267289,0.005747111396082229,1,0,0,0,0
6451,258.04,9902,B,78257387,0.02591434291621413,1,0,0,0,0
6452,258.08,2376,B,78269485,0.006218186100679133,1,0,0,0,0
6453,258.12,242186,P,78015201,0.6338205467083655,1,0,0,0,0
6454,258.16,15906,P,78271861,0.04162730139621308,1,0,0,0,0
6455,258.2,13822,P,78287767,0.03617330314965782,1,0,0,0,0
6456,258.24,13688,P,78301589,0.03582261420290234,1,0,0,0,0
6457,258.28,10979,P,78315277,0.02873293989871894,1,0,0,0,0
6458,258.32,13125,P,78326256,0.03434919721019092,1,0,0,0,0
6459,258.36,10291,P,78339381,0.026932387694481884,1,0,0,0,0
6460,258.4,9969,P,78349672,0.026089687389591866,1,0,0,0,0
6461,258.44,9122,P,78359641,0.023873019196294212,1,0,0,0,0
6462,258.48,8095,P,78368763,0.021185276298399655,1,0,0,0,0
6463,258.52,8107,P,78376858,0.021216681278706115,1,0,0,0,0
6464,258.56,7441,P,78384965,0.01947370487169757,1,0,0,0,0
6465,258.6,7620,P,78392406,0.019942162494602268,1,0,0,0,0
6466,258.64,7297,P,78400026,0.019096845108020045,1,0,0,0,0
6467,258.68,6820,P,78407323,0.017848497140838252,1,0,0,0,0
6468,258.72,7433,P,78414143,0.01945276821815993,1,0,0,0,0
6469,258.76,1107,B,78431528,0.0028971094332709596,1,0,0,0,0
6470,258.8,9952,P,78421576,0.02604519700082438,1,0,0,0,0
6471,258.84,6673,P,78432635,0.017463786132084113,1,0,0,0,0
6472,258.88,6278,P,78439308,0.016430038863663128,1,0,0,0,0
6473,258.92,6074,P,78445586,0.015896154198453305,1,0,0,0,0
6474,258.96,5902,P,78451660,0.015446016147394041,1,0,0,0,0
6475,259.0,6248,P,78457562,0.01635152641289698,1,0,0,0,0
6476,259.04,5908,P,78463810,0.015461718637547271,1,0,0,0,0
6477,259.08,10789,P,78469718,0.028235694377199985,1,0,0,0,0
6478,259.12,11838,P,78480507,0.030981013072323052,1,0,0,0,0
6479,259.16,9947,P,78492345,0.026032111592363356,1,0,0,0,0
6480,259.2,8777,P,78502292,0.02297012601248348,1,0,0,0,0
6481,259.24,7676,P,78511069,0.02008871906936575,1,0,0,0,0
6482,259.28,7479,P,78518745,0.019573153976001362,1,0,0,0,0
6483,259.32,6837,P,78526224,0.017892987529605737,1,0,0,0,0
6484,259.36,6743,P,78533061,0.017646981850538465,1,0,0,0,0
6485,259.4,6092,P,78539804,0.015943261668912995,1,0,0,0,0
6486,259.44,6270,P,78545896,0.016409102210125488,1,0,0,0,0
6487,259.48,6463,P,78552166,0.01691419897672106,1,0,0,0,0
6488,259.52,6394,P,78558629,0.016733620339958913,1,0,0,0,0
6489,259.56,5654,P,78565023,0.014796979887727196,1,0,0,0,0
6490,259.6,5963,P,78570677,0.015605658130618547,1,0,0,0,0
6491,259.64,5416,P,78576640,0.0141741144449824,1,0,0,0,0
6492,259.68,5363,P,78582056,0.014035409115295534,1,0,0,0,0
6493,259.72,4984,P,78587419,0.01304353515394983,1,0,0,0,0
6494,259.76,4810,P,78592403,0.012588162939506157,1,0,0,0,0
6495,259.8,4979,P,78597213,0.013030449745488806,1,0,0,0,0
6496,259.84,374920,I,78602192,0.981196268041507,1,0,0,0,0
6497,259.88,4087,P,78977112,0.010696012876041926,1,0,0,0,0
6498,259.92,4089,P,78981199,0.010701247039426336,1,0,0,0,0
6499,259.96,4070,P,78985288,0.01065152248727444,1,0,0,0,0
6500,260.0,1224,B,79155425,0.003203307991258947,1,0,0,0,0
6501,260.04,2811,B,79152614,0.007356616636788317,1,0,0,0,0
6502,260.08,945,B,79156649,0.002473142199133746,1,0,0,0,0
6503,260.12,163256,P,78989358,0.4272542887426231,1,0,0,0,0
6504,260.16,13189,P,79157594,0.03451669043849204,1,0,0,0,0
6505,260.2,9342,P,79170783,0.02444877716857932,1,0,0,0,0
6506,260.24,7718,P,79180125,0.02019863650043836,1,0,0,0,0
6507,260.28,7849,P,79187843,0.02054147420211722,1,0,0,0,0
6508,260.32,7225,P,79195692,0.018908415226181287,1,0,0,0,0
6509,260.36,7144,P,79202917,0.01869643160911268,1,0,0,0,0
6510,260.4,6875,P,79210061,0.017992436633909526,1,0,0,0,0
6511,260.44,6127,P,79216936,0.016034859528140172,1,0,0,0,0
6512,260.48,6318,P,79223063,0.01653472213135133,1,0,0,0,0
6513,260.52,6107,P,79229381,0.01598251789429607,1,0,0,0,0
6514,260.56,6102,P,79235488,0.015969432485835044,1,0,0,0,0
6515,260.6,6623,P,79241590,0.01733293204747386,1,0,0,0,0
6516,260.64,6343,P,79248213,0.016600149173656455,1,0,0,0,0
6517,260.68,5825,P,79254556,0.015244500857094254,1,0,0,0,0
6518,260.72,5492,P,79260381,0.014373012653589982,1,0,0,0,0
6519,260.76,5404,P,79265873,0.01414270946467594,1,0,0,0,0
6520,260.8,5185,P,79271277,0.01356956857408304,1,0,0,0,0
6521,260.84,5266,P,79276462,0.013781552191151647,1,0,0,0,0
6522,260.88,5073,P,79281728,0.013276455424556077,1,0,0,0,0
6523,260.92,5180,P,79286801,0.013556483165622015,1,0,0,0,0
6524,260.96,5063,P,79291981,0.013250284607634027,1,0,0,0,0
6525,261.0,4954,P,79297044,0.01296502270318368,1,0,0,0,0
6526,261.04,4934,P,79301998,0.01291268106933958,1,0,0,0,0
6527,261.08,8645,P,79306932,0.022624671229112416,1,0,0,0,0
6528,261.12,8488,P,79315577,0.022213789403436227,1,0,0,0,0
6529,261.16,7525,P,79324065,0.01969353973384279,1,0,0,0,0
6530,261.2,1273,B,79342483,0.0033315449941769934,1,0,0,0,0
6531,261.24,10893,P,79331590,0.028507870873189307,1,0,0,0,0
6532,261.28,6358,P,79343756,0.01663940539903953,1,0,0,0,0
6533,261.32,5897,P,79350114,0.015432930738933016,1,0,0,0,0
6534,261.36,5383,P,79356011,0.014087750749139634,1,0,0,0,0
6535,261.4,5211,P,79361394,0.01363761269808037,1,0,0,0,0
6536,261.44,5507,P,79366605,0.014412268878973056,1,0,0,0,0
6537,261.48,5285,P,79372112,0.013831276743303542,1,0,0,0,0
6538,261.52,5106,P,79377397,0.013362819120398843,1,0,0,0,0
6539,261.56,5079,P,79382503,0.013292157914709307,1,0,0,0,0
6540,261.6,5015,P,79387582,0.013124664686408187,1,0,0,0,0
6541,261.64,5815,P,79392597,0.015218330040172205,1,0,0,0,0
6542,261.68,4899,P,79398412,0.012821083210112404,1,0,0,0,0
6543,261.72,942,B,79411654,0.002465290954057131,1,0,0,0,0
6544,261.76,8343,P,79403311,0.0218343125580665,1,0,0,0,0
6545,261.8,4917,P,79412596,0.012868190680572093,1,0,0,0,0
6546,261.84,4429,P,79417513,0.011591054814776043,1,0,0,0,0
6547,261.88,4678,P,79421942,0.012242708156135094,1,0,0,0,0
6548,261.92,4231,P,79426620,0.011072872639719449,1,0,0,0,0
6549,261.96,4518,P,79430851,0.01182397508538229,1,0,0,0,0
6550,262.0,1292,B,79582023,0.0033812695463288885,1,0,0,0,0
6551,262.04,1962,B,79580061,0.005134714280106254,1,0,0,0,0
6552,262.08,584,B,79583315,0.001528375708247733,1,0,0,0,0
6553,262.12,144692,P,79435369,0.37867078420852907,1,0,0,0,0
6554,262.16,12299,P,79583899,0.03218748773242957,1,0,0,0,0
6555,262.2,8306,P,79596198,0.021737480535454913,1,0,0,0,0
6556,262.24,7598,P,79604504,0.01988458669737376,1,0,0,0,0
6557,262.28,6707,P,79612102,0.017552766909619082,1,0,0,0,0
6558,262.32,6833,P,79618809,0.017882519202836917,1,0,0,0,0
6559,262.36,6703,P,79625642,0.017542298582850262,1,0,0,0,0
6560,262.4,6886,P,79632345,0.018021224532523784,1,0,0,0,0
6561,262.44,6373,P,79639231,0.016678661624422605,1,0,0,0,0
6562,262.48,6413,P,79645604,0.016783344892110807,1,0,0,0,0
6563,262.52,6518,P,79652017,0.017058138469792334,1,0,0,0,0
6564,262.56,5684,P,79658535,0.014875492338493347,1,0,0,0,0
6565,262.6,6618,P,79664219,0.017319846639012836,1,0,0,0,0
6566,262.64,5348,P,79670837,0.01399615288991246,1,0,0,0,0
6567,262.68,5253,P,79676185,0.01374753012915298,1,0,0,0,0
6568,262.72,5085,P,79681438,0.013307860404862537,1,0,0,0,0
6569,262.76,5206,P,79686523,0.013624527289619345,1,0,0,0,0
6570,262.8,5129,P,79691729,0.013423011999319558,1,0,0,0,0
6571,262.84,4651,P,79696858,0.012172046950445558,1,0,0,0,0
6572,262.88,5070,P,79701509,0.013268604179479462,1,0,0,0,0
6573,262.92,5175,P,79706579,0.01354339775716099,1,0,0,0,0
6574,262.96,4712,P,79711754,0.012331688933670065,1,0,0,0,0
6575,263.0,5103,P,79716466,0.013354967875322228,1,0,0,0,0
6576,263.04,4657,P,79721569,0.012187749440598788,1,0,0,0,0
6577,263.08,7422,P,79726226,0.019423980319545675,1,0,0,0,0
6578,263.12,7274,P,79733648,0.01903665222909933,1,0,0,0,0
6579,263.16,6868,P,79740922,0.01797411706206409,1,0,0,0,0
6580,263.2,6420,P,79747790,0.016801664463956242,1,0,0,0,0
6581,263.24,5791,P,79754210,0.015155520079559283,1,0,0,0,0
6582,263.28,5810,P,79760001,0.01520524463171118,1,0,0,0,0
6583,263.32,5447,P,79765811,0.014255243977440756,1,0,0,0,0
6584,263.36,5006,P,79771258,0.013101110951178342,1,0,0,0,0
6585,263.4,4995,P,79776264,0.013072323052564085,1,0,0,0,0
6586,263.44,4895,P,79781259,0.012810614883343584,1,0,0,0,0
6587,263.48,4684,P,79786154,0.012258410646288324,1,0,0,0,0
6588,263.52,4825,P,79790838,0.012627419164889232,1,0,0,0,0
6589,263.56,4819,P,79795663,0.012611716674736002,1,0,0,0,0
6590,263.6,5137,P,79800482,0.0134439486528572,1,0,0,0,0
6591,263.64,4822,P,79805619,0.012619567919812617,1,0,0,0,0
6592,263.68,4724,P,79810441,0.012363093913976525,1,0,0,0,0
6593,263.72,4664,P,79815165,0.012206069012444223,1,0,0,0,0
6594,263.76,708,B,79826504,0.0018528938380811557,1,0,0,0,0
6595,263.8,6675,P,79819829,0.017469020295468523,1,0,0,0,0
6596,263.84,4344,P,79827212,0.011368602870938617,1,0,0,0,0
6597,263.88,4114,P,79831556,0.01076667408173146,1,0,0,0,0
6598,263.92,666,B,79841742,0.0017429764070085447,1,0,0,0,0
6599,263.96,6072,P,79835670,0.015890920035068895,1,0,0,0,0
6600,264.0,1272,B,79986396,0.003328927912484788,1,0,0,0,0
6601,264.04,1576,B,79984820,0.004124520746915115,1,0,0,0,0
6602,264.08,370,B,79987668,0.0009683202261158582,1,0,0,0,0
6603,264.12,142412,P,79842408,0.3727038379503016,1,0,0,0,0
6604,264.16,10956,P,79988038,0.028672747019798224,1,0,0,0,0
6605,264.2,7353,P,79998994,0.019243401682783528,1,0,0,0,0
6606,264.24,6786,P,80006347,0.01775951636330328,1,0,0,0,0
6607,264.28,6573,P,80013133,0.01720207796286361,1,0,0,0,0
6608,264.32,5998,P,80019706,0.015697255989845723,1,0,0,0,0
6609,264.36,6471,P,80025704,0.0169351356302587,1,0,0,0,0
6610,264.4,6757,P,80032175,0.017683620994229335,1,0,0,0,0
6611,264.44,5951,P,80038932,0.015574253150312087,1,0,0,0,0
6612,264.48,5663,P,80044883,0.01482053362295704,1,0,0,0,0
6613,264.52,5380,P,80050546,0.014079899504063019,1,0,0,0,0
6614,264.56,5199,P,80055926,0.01360620771777391,1,0,0,0,0
6615,264.6,5567,P,80061125,0.014569293780505359,1,0,0,0,0
6616,264.64,5267,P,80066692,0.013784169272843852,1,0,0,0,0
6617,264.68,5354,P,80071959,0.01401185538006569,1,0,0,0,0
6618,264.72,5129,P,80077313,0.013423011999319558,1,0,0,0,0
6619,264.76,4876,P,80082442,0.012760890331191687,1,0,0,0,0
6620,264.8,5099,P,80087318,0.013344499548553409,1,0,0,0,0
6621,264.84,4874,P,80092417,0.012755656167807277,1,0,0,0,0
6622,264.88,4663,P,80097291,0.012203451930752018,1,0,0,0,0
6623,264.92,4628,P,80101954,0.012111854071524843,1,0,0,0,0
6624,264.96,4472,P,80106582,0.01170358932754086,1,0,0,0,0
6625,265.0,4206,P,80111054,0.011007445597414324,1,0,0,0,0
6626,265.04,4345,P,80115260,0.011371219952630822,1,0,0,0,0
6627,265.08,5815,P,80119605,0.015218330040172205,1,0,0,0,0
6628,265.12,5744,P,80125420,0.015032517240025647,1,0,0,0,0
6629,265.16,5595,P,80131164,0.014642572067887098,1,0,0,0,0
6630,265.2,5703,P,80136759,0.014925216890645241,1,0,0,0,0
6631,265.24,5420,P,80142462,0.01418458277175122,1,0,0,0,0
6632,265.28,5069,P,80147882,0.013265987097787257,1,0,0,0,0
6633,265.32,5182,P,80152951,0.013561717329006425,1,0,0,0,0
6634,265.36,4762,P,80158133,0.012462543018280316,1,0,0,0,0
6635,265.4,4935,P,80162895,0.012915298151031785,1,0,0,0,0
6636,265.44,4564,P,80167830,0.011944360843223721,1,0,0,0,0
6637,265.48,4971,P,80172394,0.013009513091951166,1,0,0,0,0
6638,265.52,4618,P,80177365,0.012085683254602792,1,0,0,0,0
6639,265.56,4628,P,80181983,0.012111854071524843,1,0,0,0,0
6640,265.6,4931,P,80186611,0.012904829824262965,1,0,0,0,0
6641,265.64,4225,P,80191542,0.011057170149566219,1,0,0,0,0
6642,265.68,4314,P,80195767,0.011290090420172465,1,0,0,0,0
6643,265.72,3901,P,80200081,0.010209235681291791,1,0,0,0,0
6644,265.76,4179,P,80203982,0.010936784391724788,1,0,0,0,0
6645,265.8,4098,P,80208161,0.01072480077465618,1,0,0,0,0
6646,265.84,3740,P,80212259,0.009787885528846784,1,0,0,0,0
6647,265.88,3928,P,80215999,0.010279896886981327,1,0,0,0,0
6648,265.92,3617,P,80219927,0.009465984480705566,1,0,0,0,0
6649,265.96,3579,P,80223544,0.009366535376401775,1,0,0,0,0
6650,266.0,1198,B,80367346,0.0031352638672616164,1,0,0,0,0
6651,266.04,1291,B,80366055,0.0033786524646366835,1,0,0,0,0
6652,266.08,387,B,80368544,0.0010128106148833435,1,0,0,0,0
6653,266.12,138932,P,80227123,0.36359639366142815,1,0,0,0,0
6654,266.16,11193,P,80368931,0.029292995380850815,1,0,0,0,0
6655,266.2,7178,P,80380124,0.01878541238664765,1,0,0,0,0
6656,266.24,6228,P,80387302,0.01629918477905288,1,0,0,0,0
6657,266.28,5560,P,80393530,0.014550974208659924,1,0,0,0,0
6658,266.32,5941,P,80399090,0.015548082333390037,1,0,0,0,0
6659,266.36,5718,P,80405031,0.014964473116028316,1,0,0,0,0
6660,266.4,5838,P,80410749,0.015278522919092919,1,0,0,0,0
6661,266.44,5341,P,80416587,0.013977833318067023,1,0,0,0,0
6662,266.48,5652,P,80421928,0.014791745724342786,1,0,0,0,0
6663,266.52,5518,P,80427580,0.014441056777587313,1,0,0,0,0
6664,266.56,5402,P,80433098,0.01413747530129153,1,0,0,0,0
6665,266.6,5487,P,80438500,0.014359927245128957,1,0,0,0,0
6666,266.64,5268,P,80443987,0.013786786354536057,1,0,0,0,0
6667,266.68,5193,P,80449255,0.01359050522762068,1,0,0,0,0
6668,266.72,5112,P,80454448,0.013378521610552073,1,0,0,0,0
6669,266.76,5050,P,80459560,0.013216262545635363,1,0,0,0,0
6670,266.8,5145,P,80464610,0.01346488530639484,1,0,0,0,0
6671,266.84,4886,P,80469755,0.012787061148113739,1,0,0,0,0
6672,266.88,4997,P,80474641,0.013077557215948495,1,0,0,0,0
6673,266.92,5095,P,80479638,0.013334031221784589,1,0,0,0,0
6674,266.96,4950,P,80484733,0.01295455437641486,1,0,0,0,0
6675,267.0,5072,P,80489683,0.013273838342863872,1,0,0,0,0
6676,267.04,4530,P,80494755,0.01185538006568875,1,0,0,0,0
6677,267.08,5751,P,80499285,0.015050836811871082,1,0,0,0,0
6678,267.12,5593,P,80505036,0.014637337904502688,1,0,0,0,0
6679,267.16,5735,P,80510629,0.015008963504795803,1,0,0,0,0
6680,267.2,5732,P,80516364,0.015001112259719188,1,0,0,0,0
6681,267.24,5241,P,80522096,0.013716125148846521,1,0,0,0,0
6682,267.28,5356,P,80527337,0.014017089543450099,1,0,0,0,0
6683,267.32,5280,P,80532693,0.013818191334842517,1,0,0,0,0
6684,267.36,5336,P,80537973,0.013964747909605998,1,0,0,0,0
6685,267.4,4976,P,80543309,0.01302259850041219,1,0,0,0,0
6686,267.44,5058,P,80548285,0.013237199199173003,1,0,0,0,0
6687,267.48,5037,P,80553343,0.013182240483636696,1,0,0,0,0
6688,267.52,4850,P,80558380,0.012692846207194358,1,0,0,0,0
6689,267.56,4943,P,80563230,0.012936234804569425,1,0,0,0,0
6690,267.6,4939,P,80568173,0.012925766477800605,1,0,0,0,0
6691,267.64,4470,P,80573112,0.01169835516415645,1,0,0,0,0
6692,267.68,4657,P,80577582,0.012187749440598788,1,0,0,0,0
6693,267.72,4578,P,80582239,0.01198099998691459,1,0,0,0,0
6694,267.76,4150,P,80586817,0.010860889022650842,1,0,0,0,0
6695,267.8,4438,P,80590967,0.011614608550005888,1,0,0,0,0
6696,267.84,4178,P,80595405,0.010934167310032583,1,0,0,0,0
6697,267.88,3920,P,80599583,0.010258960233443687,1,0,0,0,0
6698,267.92,723,B,80609967,0.001892150063464231,1,0,0,0,0
6699,267.96,6464,P,80603503,0.016916816058413265,1,0,0,0,0
6700,268.0,1352,B,80755255,0.00353829444786119,1,0,0,0,0
6701,268.04,1278,B,80753977,0.0033446304026380183,1,0,0,0,0
6702,268.08,343,B,80756607,0.0008976590204263226,1,0,0,0,0
6703,268.12,143287,P,80610690,0.374993784430981,1,0,0,0,0
6704,268.16,10244,P,80756950,0.026809384854948246,1,0,0,0,0
6705,268.2,7140,P,80767194,0.01868596328234386,1,0,0,0,0
6706,268.24,802,B,80783365,0.002098899517148428,1,0,0,0,0
6707,268.28,9031,P,80774334,0.023634864762303556,1,0,0,0,0
6708,268.32,6270,P,80784167,0.016409102210125488,1,0,0,0,0
6709,268.36,5682,P,80790437,0.014870258175108937,1,0,0,0,0
6710,268.4,5654,P,80796119,0.014796979887727196,1,0,0,0,0
6711,268.44,5574,P,80801773,0.014587613352350794,1,0,0,0,0
6712,268.48,5631,P,80807347,0.01473678700880648,1,0,0,0,0
6713,268.52,5341,P,80812978,0.013977833318067023,1,0,0,0,0
6714,268.56,5238,P,80818319,0.013708273903769906,1,0,0,0,0
6715,268.6,5480,P,80823557,0.014341607673283522,1,0,0,0,0
6716,268.64,5094,P,80829037,0.013331414140092384,1,0,0,0,0
6717,268.68,5055,P,80834131,0.013229347954096388,1,0,0,0,0
6718,268.72,4687,P,80839186,0.012266261891364939,1,0,0,0,0
6719,268.76,4972,P,80843873,0.01301213017364337,1,0,0,0,0
6720,268.8,4957,P,80848845,0.012972873948260294,1,0,0,0,0
6721,268.84,4919,P,80853802,0.012873424843956503,1,0,0,0,0
6722,268.88,4786,P,80858721,0.012525352978893236,1,0,0,0,0
6723,268.92,4819,P,80863507,0.012611716674736002,1,0,0,0,0
6724,268.96,631,B,80875266,0.001651378547781369,1,0,0,0,0
6725,269.0,6940,P,80868326,0.018162546943902853,1,0,0,0,0
6726,269.04,4523,P,80875897,0.011837060493843315,1,0,0,0,0
6727,269.08,749,B,80888261,0.0019601941874615616,1,0,0,0,0
6728,269.12,7841,P,80880420,0.02052053754857958,1,0,0,0,0
6729,269.16,4773,P,80889010,0.01249133091689457,1,0,0,0,0
6730,269.2,4496,P,80893783,0.011766399288153779,1,0,0,0,0
6731,269.24,4279,P,80898279,0.01119849256094529,1,0,0,0,0
6732,269.28,4461,P,80902558,0.011674801428926605,1,0,0,0,0
6733,269.32,719,B,80913793,0.001881681736695411,1,0,0,0,0
6734,269.36,6774,P,80907019,0.01772811138299682,1,0,0,0,0
6735,269.4,4499,P,80914512,0.011774250533230396,1,0,0,0,0
6736,269.44,4261,P,80919011,0.0111513850904856,1,0,0,0,0
6737,269.48,4203,P,80923272,0.010999594352337709,1,0,0,0,0
6738,269.52,4472,P,80927475,0.01170358932754086,1,0,0,0,0
6739,269.56,3983,P,80931947,0.010423836380052603,1,0,0,0,0
6740,269.6,4592,P,80935930,0.012017639130605462,1,0,0,0,0
6741,269.64,761,B,80946885,0.001991599167768022,1,0,0,0,0
6742,269.68,6363,P,80940522,0.016652490807500555,1,0,0,0,0
6743,269.72,4292,P,80947646,0.011232514622943956,1,0,0,0,0
6744,269.76,714,B,80958556,0.0018685963282343858,1,0,0,0,0
6745,269.8,6618,P,80951938,0.017319846639012836,1,0,0,0,0
6746,269.84,361896,I,80959270,0.9471113960822287,1,0,0,0,0
6747,269.88,765,B,81326172,0.0020020674945368418,1,0,0,0,0
6748,269.92,5006,P,81321166,0.013101110951178342,1,0,0,0,0
6749,269.96,759,B,81470169,0.001986365004383612,1,0,0,0,0
6750,270.0,1784,B,81468385,0.004668873738893759,1,0,0,0,0
6751,270.04,735,B,81470928,0.0019235550437706913,1,0,0,0,0
6752,270.08,141448,P,81326937,0.370180971199016,1,0,0,0,0
6753,270.12,1137,B,81483060,0.0029756218840371104,1,0,0,0,0
6754,270.16,11397,P,81471663,0.029826880046060638,1,0,0,0,0
6755,270.2,7370,P,81484197,0.019287892071551013,1,0,0,0,0
6756,270.24,1049,B,81500963,0.002745318695123068,1,0,0,0,0
6757,270.28,9396,P,81491567,0.024590099579958388,1,0,0,0,0
6758,270.32,961,B,81511100,0.0025150155062090263,1,0,0,0,0
6759,270.36,9088,P,81502012,0.023784038418759243,1,0,0,0,0
6760,270.4,942,B,81520952,0.002465290954057131,1,0,0,0,0
6761,270.44,8891,P,81512061,0.02326847332539485,1,0,0,0,0
6762,270.48,5743,P,81521894,0.015029900158333442,1,0,0,0,0
6763,270.52,5535,P,81527637,0.014485547166354798,1,0,0,0,0
6764,270.56,5311,P,81533172,0.013899320867300873,1,0,0,0,0
6765,270.6,5307,P,81538483,0.013888852540532053,1,0,0,0,0
6766,270.64,5007,P,81543790,0.013103728032870547,1,0,0,0,0
6767,270.68,4869,P,81548797,0.012742570759346252,1,0,0,0,0
6768,270.72,5052,P,81553666,0.013221496709019773,1,0,0,0,0
6769,270.76,4731,P,81558718,0.01238141348582196,1,0,0,0,0
6770,270.8,4666,P,81563449,0.012211303175828633,1,0,0,0,0
6771,270.84,4719,P,81568115,0.0123500085055155,1,0,0,0,0
6772,270.88,858,B,81579863,0.002245456091911909,1,0,0,0,0
6773,270.92,7029,P,81572834,0.0183954672145091,1,0,0,0,0
6774,270.96,4597,P,81580721,0.012030724539066487,1,0,0,0,0
6775,271.0,4736,P,81585318,0.012394498894282985,1,0,0,0,0
6776,271.04,4547,P,81590054,0.011899870454456236,1,0,0,0,0
6777,271.08,5351,P,81594601,0.014004004134989074,1,0,0,0,0
6778,271.12,4974,P,81599952,0.01301736433702778,1,0,0,0,0
6779,271.16,5006,P,81604926,0.013101110951178342,1,0,0,0,0
6780,271.2,5000,P,81609932,0.01308540846102511,1,0,0,0,0
6781,271.24,5010,P,81614932,0.013111579277947162,1,0,0,0,0
6782,271.28,4829,P,81619942,0.012637887491658052,1,0,0,0,0
6783,271.32,4652,P,81624771,0.012174664032137763,1,0,0,0,0
6784,271.36,880,B,81636371,0.0023030318891404194,1,0,0,0,0
6785,271.4,6948,P,81629423,0.018183483597440493,1,0,0,0,0
6786,271.44,4356,P,81637251,0.011400007851245076,1,0,0,0,0
