,time_pos,pkt_size,type,byte_pos,size,is_normal,has_move,has_blur,has_block,has_overexposure
6501,260.04,19420,P,91590550,0.05406940484675695,1,0,0,0,0
6502,260.08,16236,P,91609970,0.04520447255880257,1,0,0,0,0
6503,260.12,13683,P,91626206,0.038096378296507485,1,0,0,0,0
6504,260.16,13213,P,91639889,0.036787798467569494,1,0,0,0,0
6505,260.2,28010,P,91653102,0.07798578937990021,1,0,0,0,0
6506,260.24,18073,P,91681112,0.05031907074126871,1,0,0,0,0
6507,260.28,16207,P,91699185,0.04512373039914469,1,0,0,0,0
6508,260.32,16579,P,91715392,0.0461594574126871,1,0,0,0,0
6509,260.36,15535,P,91731971,0.043252739665003564,1,0,0,0,0
6510,260.4,14835,P,91747506,0.04130379098360656,1,0,0,0,0
6511,260.44,15601,P,91762341,0.04343649768353528,1,0,0,0,0
6512,260.48,14847,P,91777942,0.041337201532430506,1,0,0,0,0
6513,260.52,14796,P,91792789,0.041195206699928724,1,0,0,0,0
6514,260.56,2750,B,91840240,0.00765658410548824,1,0,0,0,0
6515,260.6,4029,B,91836211,0.01121759176764077,1,0,0,0,0
6516,260.64,1859,B,91842990,0.00517585085531005,1,0,0,0,0
6517,260.68,28626,P,91807585,0.07970086421952959,1,0,0,0,0
6518,260.72,2180,B,91869949,0.006069583036350677,1,0,0,0,0
6519,260.76,3596,B,91866353,0.01001202779757662,1,0,0,0,0
6520,260.8,1819,B,91872129,0.005064482359230221,1,0,0,0,0
6521,260.84,21504,P,91844849,0.05987170349251604,1,0,0,0,0
6522,260.88,1825,B,91890593,0.005081187633642195,1,0,0,0,0
6523,260.92,2850,B,91887743,0.007935005345687812,1,0,0,0,0
6524,260.96,1547,B,91892418,0.004307176585887384,1,0,0,0,0
6525,261.0,13795,P,91873948,0.038408210085531004,1,0,0,0,0
6526,261.04,1401,B,92111984,0.0039006815751960085,1,0,0,0,0
6527,261.08,978,B,92111006,0.0027229597291518175,1,0,0,0,0
6528,261.12,420,B,92113385,0.0011693692088382039,1,0,0,0,0
6529,261.16,217041,P,91893965,0.6042882439415538,1,0,0,0,0
6530,261.2,800,B,92123377,0.002227369921596579,1,0,0,0,0
6531,261.24,1278,B,92122099,0.0035582234497505347,1,0,0,0,0
6532,261.28,688,B,92124177,0.0019155381325730578,1,0,0,0,0
6533,261.32,8294,P,92113805,0.02309225766215253,1,0,0,0,0
6534,261.36,899,B,92135719,0.002503006949394155,1,0,0,0,0
6535,261.4,1674,B,92134045,0.004660771560940841,1,0,0,0,0
6536,261.44,1026,B,92136618,0.002856601924447612,1,0,0,0,0
6537,261.48,9180,P,92124865,0.02555906985032074,1,0,0,0,0
6538,261.52,837,B,92146153,0.0023303857804704204,1,0,0,0,0
6539,261.56,1475,B,92144678,0.004106713292943692,1,0,0,0,0
6540,261.6,926,B,92146990,0.00257818068424804,1,0,0,0,0
6541,261.64,7034,P,92137644,0.019584150035637918,1,0,0,0,0
6542,261.68,1009,B,92159784,0.002809270313613685,1,0,0,0,0
6543,261.72,1885,B,92157899,0.005248240377761938,1,0,0,0,0
6544,261.76,1505,B,92160793,0.004190239665003564,1,0,0,0,0
6545,261.8,9983,P,92147916,0.027794792409123307,1,0,0,0,0
6546,261.84,1035,B,92172140,0.002881659836065574,1,0,0,0,0
6547,261.88,1891,B,92170249,0.005264945652173913,1,0,0,0,0
6548,261.92,1212,B,92173175,0.003374465431218817,1,0,0,0,0
6549,261.96,7951,P,92162298,0.022137272808267997,1,0,0,0,0
6550,262.0,1521,B,92190988,0.004234787063435495,1,0,0,0,0
6551,262.04,3020,B,92187968,0.008408321454027085,1,0,0,0,0
6552,262.08,1688,B,92192509,0.0046997505345687815,1,0,0,0,0
6553,262.12,13581,P,92174387,0.03781238863150392,1,0,0,0,0
6554,262.16,1129,B,92204803,0.003143375801853172,1,0,0,0,0
6555,262.2,2147,B,92202656,0.005977704027084818,1,0,0,0,0
6556,262.24,1108,B,92205932,0.0030849073414112617,1,0,0,0,0
6557,262.28,8459,P,92194197,0.023551652708481825,1,0,0,0,0
6558,262.32,4158,B,92386749,0.011576755167498218,1,0,0,0,0
6559,262.36,660,B,92386089,0.0018375801853171775,1,0,0,0,0
6560,262.4,313,B,92390907,0.0008714584818246614,1,0,0,0,0
6561,262.44,179049,P,92207040,0.4985104463649323,1,0,0,0,0
6562,262.48,857,B,92403621,0.002386070028510335,1,0,0,0,0
6563,262.52,1687,B,92401934,0.004696966322166786,1,0,0,0,0
6564,262.56,1050,B,92404478,0.0029234230220955095,1,0,0,0,0
6565,262.6,10714,P,92391220,0.02983005167498218,1,0,0,0,0
6566,262.64,1119,B,92422331,0.0031155336778332147,1,0,0,0,0
6567,262.68,2466,B,92419865,0.006865867783321454,1,0,0,0,0
6568,262.72,1568,B,92423450,0.004365645046329294,1,0,0,0,0
6569,262.76,14337,P,92405528,0.039917253207412684,1,0,0,0,0
6570,262.8,1155,B,92444427,0.0032157653243050604,1,0,0,0,0
6571,262.84,2875,B,92441552,0.008004610655737704,1,0,0,0,0
6572,262.88,1471,B,92445582,0.004095576443335709,1,0,0,0,0
6573,262.92,16534,P,92425018,0.04603416785459729,1,0,0,0,0
6574,262.96,7119,P,92447053,0.019820808089807556,1,0,0,0,0
6575,263.0,1256,B,92463102,0.0034969707769066287,1,0,0,0,0
6576,263.04,8930,P,92454172,0.02486301674982181,1,0,0,0,0
6577,263.08,5333,P,92464358,0.014848204739843194,1,0,0,0,0
6578,263.12,4746,P,92469691,0.013213872059871703,1,0,0,0,0
6579,263.16,15054,P,92474437,0.04191353349964362,1,0,0,0,0
6580,263.2,9608,P,92489491,0.02675071275837491,1,0,0,0,0
6581,263.24,7443,P,92499099,0.02072289290805417,1,0,0,0,0
6582,263.28,6983,P,92506542,0.019442155203136136,1,0,0,0,0
6583,263.32,6503,P,92513525,0.01810573325017819,1,0,0,0,0
6584,263.36,6169,P,92520028,0.017175806307911618,1,0,0,0,0
6585,263.4,6094,P,92526197,0.016966990377761938,1,0,0,0,0
6586,263.44,18402,P,92532291,0.0512350766215253,1,0,0,0,0
6587,263.48,11292,P,92550693,0.03143932644333571,1,0,0,0,0
6588,263.52,9645,P,92561985,0.026853728617248752,1,0,0,0,0
6589,263.56,9105,P,92571630,0.02535025392017106,1,0,0,0,0
6590,263.6,2790,B,92782299,0.007767952601568069,1,0,0,0,0
6591,263.64,2506,B,92779793,0.006977236279401283,1,0,0,0,0
6592,263.68,967,B,92785089,0.0026923333927298646,1,0,0,0,0
6593,263.72,199058,P,92580735,0.5542197523164647,1,0,0,0,0
6594,263.76,1607,B,92796191,0.004474229330007127,1,0,0,0,0
6595,263.8,10135,P,92786056,0.028217992694226656,1,0,0,0,0
6596,263.84,1371,B,92805418,0.003817155203136137,1,0,0,0,0
6597,263.88,7620,P,92797798,0.02121569850320741,1,0,0,0,0
6598,263.92,1809,B,92814638,0.005036640235210264,1,0,0,0,0
6599,263.96,1391,B,92816447,0.0038728394511760513,1,0,0,0,0
6600,264.0,7849,P,92806789,0.021853283143264433,1,0,0,0,0
6601,264.04,1417,B,92830562,0.00394522897362794,1,0,0,0,0
6602,264.08,2836,B,92827726,0.007896026372059871,1,0,0,0,0
6603,264.12,1598,B,92831979,0.004449171418389166,1,0,0,0,0
6604,264.16,9888,P,92817838,0.027530292230933714,1,0,0,0,0
6605,264.2,1838,B,92842500,0.00511738239486814,1,0,0,0,0
6606,264.24,1550,B,92844338,0.004315529223093371,1,0,0,0,0
6607,264.28,8923,P,92833577,0.024843527263007842,1,0,0,0,0
6608,264.32,1735,B,92852751,0.00483060851746258,1,0,0,0,0
6609,264.36,1170,B,92854486,0.0032575285103349965,1,0,0,0,0
6610,264.4,6863,P,92845888,0.01910804971489665,1,0,0,0,0
6611,264.44,1305,B,92860293,0.003633397184604419,1,0,0,0,0
6612,264.48,910,B,92861598,0.002533633285816108,1,0,0,0,0
6613,264.52,4637,P,92855656,0.01291039290805417,1,0,0,0,0
6614,264.56,2629,P,92862508,0.007319694404846757,1,0,0,0,0
6615,264.6,1072,B,92868948,0.0029846756949394155,1,0,0,0,0
6616,264.64,821,B,92870020,0.002285838382038489,1,0,0,0,0
6617,264.68,3811,P,92865137,0.010610633464005701,1,0,0,0,0
6618,264.72,937,B,92876837,0.002608807020669993,1,0,0,0,0
6619,264.76,1467,B,92875370,0.004084439593727726,1,0,0,0,0
6620,264.8,913,B,92877774,0.0025419859230220955,1,0,0,0,0
6621,264.84,4529,P,92870841,0.01260969796863863,1,0,0,0,0
6622,264.88,1084,B,93062281,0.003018086243763364,1,0,0,0,0
6623,264.92,1068,B,93061213,0.002973538845331433,1,0,0,0,0
6624,264.96,449,B,93063365,0.00125011136849608,1,0,0,0,0
6625,265.0,182526,P,92878687,0.5081911528866714,1,0,0,0,0
6626,265.04,822,B,93073103,0.002288622594440485,1,0,0,0,0
6627,265.08,1257,B,93071846,0.0034997549893086245,1,0,0,0,0
6628,265.12,738,B,93073925,0.002054748752672844,1,0,0,0,0
6629,265.16,8032,P,93063814,0.022362794012829652,1,0,0,0,0
6630,265.2,685,B,93081527,0.0019071854953670705,1,0,0,0,0
6631,265.24,1140,B,93080387,0.003174002138275125,1,0,0,0,0
6632,265.28,523,B,93082212,0.0014561430862437635,1,0,0,0,0
6633,265.32,5724,P,93074663,0.015936831789023522,1,0,0,0,0
6634,265.36,596,B,93087717,0.0016593905915894512,1,0,0,0,0
6635,265.4,979,B,93086738,0.0027257439415538133,1,0,0,0,0
6636,265.44,605,B,93088313,0.0016844485032074127,1,0,0,0,0
6637,265.48,4003,P,93082735,0.011145202245188881,1,0,0,0,0
6638,265.52,565,B,93093244,0.0015730800071275838,1,0,0,0,0
6639,265.56,894,B,93092350,0.002489085887384177,1,0,0,0,0
6640,265.6,475,B,93093809,0.0013225008909479687,1,0,0,0,0
6641,265.64,3432,P,93088918,0.009555416963649322,1,0,0,0,0
6642,265.68,464,B,93097628,0.0012918745545260157,1,0,0,0,0
6643,265.72,692,B,93096936,0.0019266749821810407,1,0,0,0,0
6644,265.76,425,B,93098092,0.0011832902708481825,1,0,0,0,0
6645,265.8,2652,P,93094284,0.007383731290092658,1,0,0,0,0
6646,265.84,386,B,93101433,0.0010747059871703492,1,0,0,0,0
6647,265.88,652,B,93100781,0.0018153064861012116,1,0,0,0,0
6648,265.92,410,B,93101819,0.0011415270848182466,1,0,0,0,0
6649,265.96,2264,P,93098517,0.0063034568781183175,1,0,0,0,0
6650,266.0,428,B,93105501,0.0011916429080541695,1,0,0,0,0
6651,266.04,789,B,93104712,0.002196743585174626,1,0,0,0,0
6652,266.08,405,B,93105929,0.001127606022808268,1,0,0,0,0
6653,266.12,2483,P,93102229,0.006913199394155381,1,0,0,0,0
6654,266.16,697,B,93284170,0.0019405960441910193,1,0,0,0,0
6655,266.2,1245,B,93282925,0.0034663444404846758,1,0,0,0,0
6656,266.24,428,B,93284867,0.0011916429080541695,1,0,0,0,0
6657,266.28,176591,P,93106334,0.4916668522808268,1,0,0,0,0
6658,266.32,718,B,93293539,0.0019990645046329292,1,0,0,0,0
6659,266.36,1058,B,93292481,0.002945696721311475,1,0,0,0,0
6660,266.4,474,B,93294257,0.001319716678545973,1,0,0,0,0
6661,266.44,7186,P,93285295,0.020007350320741267,1,0,0,0,0
6662,266.48,530,B,93300641,0.0014756325730577334,1,0,0,0,0
6663,266.52,895,B,93299746,0.0024918700997861726,1,0,0,0,0
6664,266.56,465,B,93301171,0.0012946587669280115,1,0,0,0,0
6665,266.6,5015,P,93294731,0.013962825196008553,1,0,0,0,0
6666,266.64,471,B,93306370,0.0013113640413399857,1,0,0,0,0
6667,266.68,813,B,93305557,0.0022635646828225234,1,0,0,0,0
6668,266.72,497,B,93306841,0.0013837535637918745,1,0,0,0,0
6669,266.76,3921,P,93301636,0.010916896828225232,1,0,0,0,0
6670,266.8,442,B,93311486,0.0012306218816821098,1,0,0,0,0
6671,266.84,791,B,93310695,0.0022023120099786174,1,0,0,0,0
6672,266.88,452,B,93311928,0.001258464005702067,1,0,0,0,0
6673,266.92,3357,P,93307338,0.009346601033499644,1,0,0,0,0
6674,266.96,383,B,93315845,0.001066353349964362,1,0,0,0,0
6675,267.0,681,B,93315164,0.0018960486457590877,1,0,0,0,0
6676,267.04,380,B,93316228,0.0010580007127583748,1,0,0,0,0
6677,267.08,2784,P,93312380,0.007751247327156094,1,0,0,0,0
6678,267.12,417,B,93319711,0.0011610165716322168,1,0,0,0,0
6679,267.16,717,B,93318994,0.001996280292230934,1,0,0,0,0
6680,267.2,361,B,93320128,0.0010051006771204561,1,0,0,0,0
6681,267.24,2386,P,93316608,0.006643130791161796,1,0,0,0,0
6682,267.28,444,B,93321116,0.0012361903064861011,1,0,0,0,0
6683,267.32,627,P,93320489,0.0017457011760513186,1,0,0,0,0
6684,267.36,320921,I,93321560,0.8935122282608695,1,0,0,0,0
6685,267.4,358,B,93820506,0.000996748039914469,1,0,0,0,0
6686,267.44,973,B,93819533,0.0027090386671418387,1,0,0,0,0
6687,267.48,667,B,93820864,0.0018570696721311474,1,0,0,0,0
6688,267.52,177052,P,93642481,0.4929503741981468,1,0,0,0,0
6689,267.56,756,B,93829434,0.002104864575908767,1,0,0,0,0
6690,267.6,1142,B,93828292,0.0031795705630791164,1,0,0,0,0
6691,267.64,597,B,93830190,0.001662174803991447,1,0,0,0,0
6692,267.68,6761,P,93821531,0.018824060049893086,1,0,0,0,0
6693,267.72,659,B,93836083,0.0018347959729151818,1,0,0,0,0
6694,267.76,911,B,93835172,0.002536417498218104,1,0,0,0,0
6695,267.8,658,B,93836742,0.001832011760513186,1,0,0,0,0
6696,267.84,4385,P,93830787,0.012208771382751248,1,0,0,0,0
6697,267.88,472,B,93841444,0.0013141482537419814,1,0,0,0,0
6698,267.92,819,B,93840625,0.0022802699572344975,1,0,0,0,0
6699,267.96,490,B,93841916,0.0013642640769779045,1,0,0,0,0
6700,268.0,3225,P,93837400,0.008979084996436208,1,0,0,0,0
6701,268.04,402,B,93846479,0.0011192533856022807,1,0,0,0,0
6702,268.08,774,B,93845705,0.00215498039914469,1,0,0,0,0
6703,268.12,546,B,93846881,0.001520179971489665,1,0,0,0,0
6704,268.16,3299,P,93842406,0.009185116714183891,1,0,0,0,0
6705,268.2,779,B,93854373,0.0021689014611546687,1,0,0,0,0
6706,268.24,1493,B,93852880,0.004156829116179615,1,0,0,0,0
6707,268.28,729,B,93855152,0.002029690841054882,1,0,0,0,0
6708,268.32,5453,P,93847427,0.01518231022808268,1,0,0,0,0
6709,268.36,816,B,93864043,0.0022719173200285102,1,0,0,0,0
6710,268.4,1693,B,93862350,0.0047136715965787595,1,0,0,0,0
6711,268.44,881,B,93864859,0.0024528911261582323,1,0,0,0,0
6712,268.48,6469,P,93855881,0.018011070028510334,1,0,0,0,0
6713,268.52,845,B,93873735,0.002352659479686386,1,0,0,0,0
6714,268.56,1556,B,93872179,0.004332234497505346,1,0,0,0,0
6715,268.6,703,B,93874580,0.0019573013186029936,1,0,0,0,0
6716,268.64,6439,P,93865740,0.017927543656450464,1,0,0,0,0
6717,268.68,558,B,94051974,0.0015535905203136137,1,0,0,0,0
6718,268.72,1499,B,94050475,0.004173534390591589,1,0,0,0,0
6719,268.76,594,B,94052532,0.0016538221667854597,1,0,0,0,0
6720,268.8,175192,P,93875283,0.48777173913043476,1,0,0,0,0
6721,268.84,833,B,94063569,0.002319248930862438,1,0,0,0,0
6722,268.88,1369,B,94062200,0.0038115867783321453,1,0,0,0,0
6723,268.92,819,B,94064402,0.0022802699572344975,1,0,0,0,0
6724,268.96,9074,P,94053126,0.025263943335709194,1,0,0,0,0
6725,269.0,920,B,94075475,0.0025614754098360654,1,0,0,0,0
6726,269.04,1632,B,94073843,0.0045438346400570205,1,0,0,0,0
6727,269.08,917,B,94076395,0.0025531227726300785,1,0,0,0,0
6728,269.12,8622,P,94065221,0.02400547933000713,1,0,0,0,0
6729,269.16,852,B,94086111,0.0023721489665003564,1,0,0,0,0
6730,269.2,1564,B,94084547,0.004354508196721311,1,0,0,0,0
6731,269.24,843,B,94086963,0.002347091054882395,1,0,0,0,0
6732,269.28,7235,P,94077312,0.020143776728439058,1,0,0,0,0
6733,269.32,804,B,94096117,0.0022385067712045615,1,0,0,0,0
6734,269.36,1414,B,94094703,0.0039368763364219525,1,0,0,0,0
6735,269.4,768,B,94096921,0.0021382751247327157,1,0,0,0,0
6736,269.44,6897,P,94087806,0.019202712936564503,1,0,0,0,0
6737,269.48,856,B,94106227,0.002383285816108339,1,0,0,0,0
6738,269.52,1396,B,94104831,0.00388676051318603,1,0,0,0,0
6739,269.56,723,B,94107083,0.002012985566642908,1,0,0,0,0
6740,269.6,7142,P,94097689,0.019884844975053457,1,0,0,0,0
6741,269.64,515,B,94112514,0.0014338693870277976,1,0,0,0,0
6742,269.68,914,B,94111600,0.0025447701354240912,1,0,0,0,0
6743,269.72,468,B,94113029,0.0013030114041339986,1,0,0,0,0
6744,269.76,3794,P,94107806,0.010563301853171775,1,0,0,0,0
6745,269.8,430,B,94117454,0.001197211332858161,1,0,0,0,0
6746,269.84,788,B,94116666,0.00219395937277263,1,0,0,0,0
6747,269.88,392,B,94117884,0.0010914112615823235,1,0,0,0,0
6748,269.92,3169,P,94113497,0.008823169101924447,1,0,0,0,0
6749,269.96,376,B,94297878,0.001046863863150392,1,0,0,0,0
6750,270.0,1120,B,94296758,0.0031183178902352104,1,0,0,0,0
6751,270.04,662,B,94298254,0.0018431486101211688,1,0,0,0,0
6752,270.08,178482,P,94118276,0.4969317979330007,1,0,0,0,0
6753,270.12,661,B,94306217,0.0018403643977191733,1,0,0,0,0
6754,270.16,909,B,94305308,0.0025308490734141124,1,0,0,0,0
6755,270.2,565,B,94306878,0.0015730800071275838,1,0,0,0,0
6756,270.24,6392,P,94298916,0.017796685673556665,1,0,0,0,0
6757,270.28,512,B,94312560,0.0014255167498218105,1,0,0,0,0
6758,270.32,778,B,94311782,0.002166117248752673,1,0,0,0,0
6759,270.36,515,B,94313072,0.0014338693870277976,1,0,0,0,0
6760,270.4,4339,P,94307443,0.012080697612259444,1,0,0,0,0
6761,270.44,437,B,94317542,0.0012167008196721312,1,0,0,0,0
6762,270.48,716,B,94316826,0.001993496079828938,1,0,0,0,0
6763,270.52,426,B,94317979,0.0011860744832501782,1,0,0,0,0
6764,270.56,3239,P,94313587,0.009018063970064149,1,0,0,0,0
6765,270.6,424,B,94322596,0.0011805060584461867,1,0,0,0,0
6766,270.64,757,B,94321839,0.0021076487883107627,1,0,0,0,0
6767,270.68,409,B,94323020,0.0011387428724162509,1,0,0,0,0
6768,270.72,3434,P,94318405,0.009560985388453314,1,0,0,0,0
6769,270.76,375,B,94327127,0.0010440796507483962,1,0,0,0,0
6770,270.8,685,B,94326442,0.0019071854953670705,1,0,0,0,0
6771,270.84,352,B,94327502,0.0009800427655024947,1,0,0,0,0
6772,270.88,3013,P,94323429,0.008388831967213115,1,0,0,0,0
6773,270.92,354,B,94330950,0.000985611190306486,1,0,0,0,0
6774,270.96,583,B,94330367,0.0016231958303635067,1,0,0,0,0
6775,271.0,322,B,94331304,0.000896516393442623,1,0,0,0,0
6776,271.04,2513,P,94327854,0.006996725766215253,1,0,0,0,0
6777,271.08,270,B,94333727,0.0007517373485388453,1,0,0,0,0
6778,271.12,504,B,94333223,0.0014032430506058446,1,0,0,0,0
6779,271.16,255,B,94333997,0.0007099741625089095,1,0,0,0,0
6780,271.2,1597,P,94331626,0.0044463872059871705,1,0,0,0,0
6781,271.24,235,B,94510931,0.0006542899144689951,1,0,0,0,0
6782,271.28,765,B,94510166,0.0021299224875267284,1,0,0,0,0
6783,271.32,410,B,94511166,0.0011415270848182466,1,0,0,0,0
6784,271.36,175914,P,94334252,0.4897819404846757,1,0,0,0,0
6785,271.4,606,B,94518284,0.0016872327156094084,1,0,0,0,0
6786,271.44,847,B,94517437,0.0023582279044903776,1,0,0,0,0
6787,271.48,537,B,94518890,0.0014951220598717035,1,0,0,0,0
6788,271.52,5861,P,94511576,0.016318268888096937,1,0,0,0,0
6789,271.56,490,B,94523921,0.0013642640769779045,1,0,0,0,0
6790,271.6,740,B,94523181,0.002060317177476835,1,0,0,0,0
6791,271.64,549,B,94524411,0.0015285326086956522,1,0,0,0,0
6792,271.68,3754,P,94519427,0.010451933357091946,1,0,0,0,0
6793,271.72,535,B,94529077,0.001489553635067712,1,0,0,0,0
6794,271.76,787,B,94528290,0.0021911751603706344,1,0,0,0,0
6795,271.8,493,B,94529612,0.0013726167141838916,1,0,0,0,0
6796,271.84,3330,P,94524960,0.00927142729864576,1,0,0,0,0
6797,271.88,429,B,94533320,0.0011944271204561653,1,0,0,0,0
6798,271.92,676,B,94532644,0.001882127583749109,1,0,0,0,0
6799,271.96,436,B,94533749,0.0012139166072701354,1,0,0,0,0
6800,272.0,2539,P,94530105,0.007069115288667142,1,0,0,0,0
6801,272.04,429,B,94537131,0.0011944271204561653,1,0,0,0,0
6802,272.08,627,B,94536504,0.0017457011760513186,1,0,0,0,0
6803,272.12,424,B,94537560,0.0011805060584461867,1,0,0,0,0
6804,272.16,2319,P,94534185,0.006456588560228083,1,0,0,0,0
6805,272.2,510,B,94540864,0.001419948325017819,1,0,0,0,0
6806,272.24,750,B,94540114,0.0020881593014967924,1,0,0,0,0
6807,272.28,511,B,94541374,0.0014227325374198147,1,0,0,0,0
6808,272.32,2130,P,94537984,0.005930372416250891,1,0,0,0,0
6809,272.36,525,B,94545340,0.0014617115110477548,1,0,0,0,0
6810,272.4,901,B,94544439,0.0025085753741981467,1,0,0,0,0
6811,272.44,490,B,94545865,0.0013642640769779045,1,0,0,0,0
6812,272.48,2554,P,94541885,0.007110878474697078,1,0,0,0,0
6813,272.52,425,B,94722660,0.0011832902708481825,1,0,0,0,0
6814,272.56,938,B,94721722,0.0026115912330719887,1,0,0,0,0
6815,272.6,467,B,94723085,0.0013002271917320028,1,0,0,0,0
6816,272.64,175367,P,94546355,0.488258976300784,1,0,0,0,0
6817,272.68,703,B,94731676,0.0019573013186029936,1,0,0,0,0
6818,272.72,1077,B,94730599,0.0029985967569493943,1,0,0,0,0
6819,272.76,591,B,94732379,0.0016454695295794726,1,0,0,0,0
6820,272.8,7047,P,94723552,0.019620344796863864,1,0,0,0,0
6821,272.84,526,B,94738770,0.0014644957234497505,1,0,0,0,0
6822,272.88,897,B,94737873,0.002497438524590164,1,0,0,0,0
6823,272.92,453,B,94739296,0.0012612482181040628,1,0,0,0,0
6824,272.96,4903,P,94732970,0.013650993406985033,1,0,0,0,0
6825,273.0,430,B,94744585,0.001197211332858161,1,0,0,0,0
6826,273.04,732,B,94743853,0.0020380434782608695,1,0,0,0,0
6827,273.08,403,B,94745015,0.0011220375980042765,1,0,0,0,0
6828,273.12,4104,P,94739749,0.011426407697790448,1,0,0,0,0
6829,273.16,391,B,94748835,0.0010886270491803278,1,0,0,0,0
6830,273.2,672,B,94748163,0.0018709907341411263,1,0,0,0,0
6831,273.24,352,B,94749226,0.0009800427655024947,1,0,0,0,0
6832,273.28,2745,P,94745418,0.007642663043478261,1,0,0,0,0
6833,273.32,372,B,94752241,0.0010357270135424091,1,0,0,0,0
6834,273.36,597,B,94751644,0.001662174803991447,1,0,0,0,0
6835,273.4,373,B,94752613,0.0010385112259444049,1,0,0,0,0
6836,273.44,2066,P,94749578,0.005752182822523165,1,0,0,0,0
6837,273.48,313,B,94755565,0.0008714584818246614,1,0,0,0,0
6838,273.52,568,B,94754997,0.001581432644333571,1,0,0,0,0
6839,273.56,310,B,94755878,0.0008631058446186742,1,0,0,0,0
6840,273.6,2011,P,94752986,0.0055990511404133995,1,0,0,0,0
6841,273.64,294,B,94758220,0.0008185584461867427,1,0,0,0,0
6842,273.68,504,B,94757716,0.0014032430506058446,1,0,0,0,0
6843,273.72,289,B,94758514,0.000804637384176764,1,0,0,0,0
6844,273.76,1528,P,94756188,0.004254276550249465,1,0,0,0,0
6845,273.8,338,B,94931313,0.0009410637918745545,1,0,0,0,0
6846,273.84,858,B,94930455,0.0023888542409123306,1,0,0,0,0
6847,273.88,480,B,94931651,0.0013364219529579473,1,0,0,0,0
6848,273.92,171652,P,94758803,0.4779156272273699,1,0,0,0,0
6849,273.96,675,B,94939138,0.0018793433713471133,1,0,0,0,0
6850,274.0,948,B,94938190,0.002639433357091946,1,0,0,0,0
6851,274.04,615,B,94939813,0.0017122906272273699,1,0,0,0,0
6852,274.08,6059,P,94932131,0.016869542943692088,1,0,0,0,0
6853,274.12,751,B,94946774,0.002090943513898788,1,0,0,0,0
6854,274.16,1099,B,94945675,0.0030598494297933002,1,0,0,0,0
6855,274.2,674,B,94947525,0.0018765591589451176,1,0,0,0,0
6856,274.24,5247,P,94940428,0.014608762473271562,1,0,0,0,0
